DELHI,O
"2,127",O
TAMIL,B-org
NADU,I-org
"1,982",O
UP,O
528,B-tim
GUJARAT,I-tim
495,I-tim
WB,I-tim
476,I-tim
HARYANA,I-tim
366,I-tim
KARNATAKA,I-tim
271,I-tim
RAJASTHAN,I-tim
230,I-tim
MP,I-tim
202,I-tim
Telangana,I-tim
164,I-tim
J&k,I-tim
156,I-tim
AP,I-tim
141,I-tim
Jharkhand,I-tim
49,I-tim
Goa,I-tim
46,I-tim
UK,B-org
32,O
MANIPUR,O
19,O
#CoronaUpdatesInIndia,O
Fresh,B-org
Covid-19,I-org
cases,O
MAHARASHTRA,O
"3,493",O
DELHI,O
"2,127",O
TAMIL,B-org
NADU,I-org
"1,982",O
UP,O
528,B-tim
GUJARAT,I-tim
495,I-tim
WB,I-tim
476,I-tim
HARYANA,I-tim
366,I-tim
KARNATAKA,I-tim
271,I-tim
RAJASTHAN,I-tim
230,I-tim
MP,I-tim
202,I-tim
Telangana,I-tim
164,I-tim
J&k,I-tim
156,I-tim
AP,I-tim
141,I-tim
Jharkhand,I-tim
49,I-tim
Goa,I-tim
46,I-tim
UK,B-org
32,O
MANIPUR,O
19,O
#CoronaUpdatesInIndia,O
#IndiaFightsCorona,O
Indian,B-gpe
Railways,O
has,O
geared,O
up,O
to,O
provide,O
its,O
5231,O
Covid,B-org
Care,I-org
Centers,I-org
to,O
the,O
State,B-org
In,I-org
"Delhi,",I-org
10,O
coaches,O
are,O
stationed,O
at,O
1,O
Shakur,B-geo
basti,O
location,O
@PIB_India,O
@MIB_India,O
@MoHFW_INDIA,O
@PiyushGoyal,O
More,O
details,O
:https://pib.gov.in/PressReleseDetailm.aspx?PRID=1630912#.XuIqg9yAt-0.twitter,O
…,O
#Manipur:,B-org
129,I-org
Delhi,I-org
returnees,O
housed,O
in,O
Presidency,B-org
College,I-org
quarantine,O
centre,O
in,O
Manipur's,O
Kangpokpi,B-geo
district,O
since,O
May,B-tim
28;,O
37,O
of,O
them,O
tested,O
positive,O
for,O
COVID-19,B-org
#COVIDー19,I-org
#IndiaFightsCoronahttps://bit.ly/2zo0NXf,O
#SpeakUpDelhi,O
MISMATCH:,O
a,O
keyword,O
in,O
Delhi's,O
COVID,O
19,O
figures,O
pic.twitter.com/KRfkkjV5r6,O
National,O
media,O
"confederation,",O
New,B-geo
Delhi,I-geo
demanding,O
financial,O
assistance,O
to,O
Covid,O
media,O
warriors,O
and,O
package,O
to,O
small,O
and,O
medium,O
news,O
papers,O
&magazines,O
@manipur_cmo,O
@nheptulla,O
@NBirenSingh,O
@narendramodi,O
@PMOIndia,O
@PrakashJavdekar,O
@nsitharaman,O
@AmitShah,O
@nmchqs,O
@PIBImphal,O
@DG_PIBpic.twitter.com/x9FKVAnEib,O
"Dwarka,",B-org
Delhi:,I-org
Our,I-org
sister,O
from,O
Manipur,B-geo
got,O
help.,O
My,O
heartfelt,O
gratitude,O
to,O
@DelhiPolice,O
&,O
@DCPDwarka,O
for,O
reaching,O
out,O
to,O
help,O
them.,O
Salute,O
to,O
our,O
#CoronaWarriors,O
who,O
despite,O
their,O
busy,O
schedules,O
had,O
done,O
humanitarian,O
services,O
in,O
between!,O
@NBirenSingh,O
#IndiaFightsCorona,O
@COVID,O
pic.twitter.com/2Dn142AqTs,O
#Manipur:,O
14,O
more,O
persons,O
from,O
Kangpokpi,B-geo
test,O
positive,O
for,O
"COVID-19,",O
the,O
highest,O
spike,O
in,O
a,O
single,O
day,O
from,O
one,O
district,O
in,O
Manipur.,B-per
All,I-per
of,O
them,O
are,O
Delhi,B-geo
returnees,O
#COVIDー19,O
#IndiaFightsCoronahttps://bit.ly/2A6mP0Y,O
#Manipur:,O
14,O
more,O
tested,O
positive,O
for,O
"#COVID_19,",O
all,O
returnees,O
from,O
#Delhi,B-per
Confirmed,I-per
:,O
157,O
Active,O
:,O
105,O
#CoronaUpdate,O
#June6,B-per
#7PM,I-per
#ManipurFightsCorona,O
@NBirenSingh,O
@LJayantakumar,O
@KipgenNemcha,O
@health_manipur,O
pic.twitter.com/isCx9uwMAH,O
#Manipur:,B-org
Churachandpur,I-org
woman,O
who,O
returned,O
from,O
Pune,B-org
&,I-org
Kangpokpi,I-org
and,O
Imphal,B-geo
East,I-geo
residents,O
who,O
came,O
back,O
from,O
Mumbai,B-org
&,I-org
"Delhi,",I-org
"respectively,",O
test,O
COVID-19,O
positive,O
#COVIDー19,O
#IndiaFightsCoronahttps://bit.ly/2Mw2RiO,O
URGENT,O
NEED,O
FOR,O
PLASMA,O
THERAPY,O
FOR,O
COVID-19,O
PATIENT,O
If,O
anyone,O
of,O
you,O
or,O
your,O
known,O
people,O
have,O
recovered,O
from,O
Covid-19,B-geo
"illness,",O
that,O
is,O
of,O
AB+,B-org
blood,O
"group,",O
please,O
contact,O
us,O
at,O
Mob,B-geo
numbers:,O
9811136288,O
9818550078/9818326630.,O
"C-430,",B-org
street,O
"no.10,",O
Majlis,B-org
"Park,",I-org
Delhi,I-org
@BloodDonorsIn,O
@aartic02,O
3,O
cases,O
of,O
Covid,B-geo
19,B-tim
-,I-tim
in,I-tim
50,I-tim
mtrs.,O
Out,O
if,O
which,O
-,O
1,O
death,O
-,O
No,O
one,O
come,O
to,O
check,O
connection,O
and,O
this,O
will,O
take,O
us,O
to,O
community,O
spread.,O
Every,O
family,O
member,O
is,O
wandering,O
here,O
and,O
there,O
without,O
fear.,O
Please,O
someone,O
help.,O
Street:,B-per
Gali,I-per
No,O
-9,O
Majlis,B-org
Park,I-org
Delhi,I-org
110033,I-org
3,O
cases-Covid,O
19,O
in,O
50,O
mtrs.Out,O
of,O
which-1,O
died.,O
No,O
one,O
come,O
to,O
check,O
connection,O
and,O
this,O
will,O
take,O
us,O
to,O
community,O
spread.,O
Every,O
family,O
member,O
is,O
wandering,O
here,O
and,O
there,O
without,O
fear.,O
Please,O
help,O
to,O
draw,O
attention,O
to,O
authorities.,O
Street:,B-per
Gali,I-per
No,O
-9,O
Majlis,B-org
Park,I-org
Delhi,I-org
110033,I-org
@CovidIndiaSeva,O
pls,O
help,O
person,O
with,O
covid,O
symptoms,O
but,O
nobody,O
coming,O
for,O
help.,O
Health,O
deteriorating,O
day,O
by,O
day.,O
Pls,O
help,O
Patient,O
Name,B-per
Kiran,I-per
Verma,I-per
52,O
yrs,O
Address-c,O
80,O
gali,O
no6,O
majlis,O
park,O
adarsh,O
nagar,O
delhi,O
33,B-tim
Mobile-9818665158,I-tim
A,O
month,O
into,O
"lockdown,",O
two,O
more,O
zones,O
were,O
added,O
to,O
the,O
list,O
-,O
areas,O
from,O
Kotla,B-geo
Mubarakpur,I-geo
and,O
two,O
streets,O
from,O
Majlis,B-geo
Park,I-geo
in,O
Adarsh,B-geo
Nagar.,I-geo
Delhi’s,O
Covid-19,O
containment,O
zones,O
near,O
100-mark.,O
Complete,O
list,O
of,O
97,O
zones,O
here,O
https://www.hindustantimes.com/india-news/delhi-s-covid-19-containment-zones-near-100-mark-complete-list-of-97-zones-here/story-v0RPKaYGH5abrkUOUj23oO.html,O
…,O
Delhi,B-org
Red,I-org
Zones:,I-org
Kotla,I-org
"Mubarakpur,",I-org
Majlis,I-org
Park,I-org
among,O
97,O
coronavirus,O
hotspots.,O
Check,O
full,O
list,O
#Delhi,B-per
#coronavirus,O
#CoronavirusLockdown,O
#CoronavirusOutbreak,O
#Covid_19india,O
#Covid19Indiahttps://www.indiatvnews.com/news/india/delhi-red-zones-kotla-mubarakpur-majlis-park-coronavirus-hotspots-full-list-611589,O
…,O
Delhi:,O
The,O
area,O
between,O
Kumhar,B-org
Gali,I-org
&,I-org
Chaupal,I-org
Chawk,I-org
in,O
Kotla,B-org
Mubarakpur,I-org
&,I-org
Gali,I-org
No.,I-org
"3,",O
"4,",O
5,O
in,O
Majlis,B-geo
Park,I-geo
have,O
been,O
identified,O
as,O
a,O
containment,O
zone:,O
Delhi,B-org
Government,I-org
#Covid_19,I-org
#StayHomeStaySafepic.twitter.com/0Ek1dj7Vzx,O
Coronavirus,B-org
COVID-19:,I-org
DCP,I-org
North,I-org
"West,",I-org
Delhi,I-org
Police,I-org
provides,O
essential,O
items,O
to,O
Pak,B-org
refugees,O
in,O
Majlis,B-geo
Park,I-geo
amid,O
lockdown,O
https://india.timesofnews.com/political/political/coronavirus-covid-19-dcp-north-west-delhi-police-provides-essential-items-to-pak-refugees-in-majlis-park-amid-lockdown.html,O
…,O
Coronavirus,B-org
COVID-19:,I-org
DCP,I-org
North,I-org
"West,",I-org
Delhi,I-org
Police,I-org
provides,O
essential,O
items,O
to,O
Pak,B-org
refugees,O
in,O
Majlis,B-geo
Park,I-geo
amid,O
lockdown,O
pic.twitter.com/w7MbZGtc6o,O
Coronavirus,B-org
COVID-19:,I-org
DCP,I-org
North,I-org
"West,",I-org
Delhi,I-org
Police,I-org
provides,O
essential,O
items,O
to,O
Pak,B-org
refugees,O
in,O
Majlis,B-geo
Park,I-geo
amid,O
lockdown,O
https://ift.tt/2Um1CHQ,O
pic.twitter.com/DwrmasYQWq,O
Part1:,B-per
Height,I-per
of,O
carelessness:,O
Incident,O
of,O
286,O
Malviya,B-geo
"Nagar,",I-geo
New,I-geo
Delhi,I-geo
-,O
"110017,",O
one,O
home,O
has,O
been,O
quarantined,O
yesterday,B-tim
due,O
to,O
covid-19,O
and,O
today,B-tim
we,O
are,O
seeing,O
that,O
the,O
home,O
has,O
removed,O
the,O
board,O
of,O
home,O
quarantine,O
and,O
running,O
his,O
small,O
shop,O
as,O
usual.,O
@ArvindKejriwal,O
-Madhukar,B-org
Rainbow,I-org
Children,I-org
"Hospital,",I-org
Geetanjali,I-org
"FC-29,",I-org
5,I-org
Near,I-org
Malviya,I-org
Nagar,I-org
Metro,I-org
"Station,",I-org
Delhi,I-org
has,O
23,O
general,O
beds,O
and,O
3,O
EWS,O
beds,O
available,O
for,O
COVID,B-org
*children,O
and,O
pregnant,O
women*,O
Contact,O
:,O
08448799504,O
@ShivaniChopra_,O
@duttabhishek,O
@srinivasiyc,O
@rhlmttl55,O
@Puja_Bahri,B-per
@attorneybharti,O
pls,O
help,O
Patient:,B-org
Ashok,I-org
Kumar,I-org
Manchanda,I-org
COVID,I-org
"positive,",O
urgently,O
require,O
dialysis,O
Address:,B-per
E-6/1,I-per
first,O
floor,O
Malviya,B-per
Nagar,I-per
new,O
Delhi,B-geo
110017.,O
Contact,O
person,O
:,O
"Sonia,",O
9654877543,O
@AAPVed,O
@AnkitLal,O
@ArvindKejriwal,O
@AAPDelhi,O
@CMODelhi,O
@M_Lekhi,B-per
@KapilMishra_IND,O
@TajinderBagga,O
@adeshguptabjp,O
Hello,B-geo
"all,I",O
am,O
resident,O
of,O
Malviya,B-geo
nagar,O
and,O
we,O
have,O
number,O
of,O
covid,O
cases,O
here,O
but,O
no,O
testing,O
of,O
near,O
by,O
people,O
is,O
going,O
on...Delhi,O
govt,O
is,O
trying,O
to,O
hide,O
covid,O
cases,O
by,O
doing,O
less,O
or,O
no,O
testing...please,O
look,O
into,O
this...,O
Malviya,B-per
"Nagar,",I-per
DELHI,I-per
se,O
lapata,O
Hain...,B-per
Kisi,I-per
ko,O
kuch,O
khabar,O
mile,O
toh,O
jarur,O
batayen...,O
@malviyanagar,O
@malviyanagar161,O
@DelhiPolice,O
@TOIDelhi,O
@dtptraffic,O
#COVID__19,O
#HelpTheNeedy,O
#ShramikSpecialTrains,O
#laddakhpic.twitter.com/13cocogsw4,O
@msisodia,O
@ArvindKejriwal,O
"Hi,",B-tim
this,O
is,O
anand,O
here,O
from,O
delhi,O
itself.,O
Just,O
wanted,O
to,O
know,O
whether,O
hospitals,O
like,O
malviya,O
nagar,O
&,B-org
AIIMS,I-org
are,O
now,O
opened,O
for,O
general,O
patients,O
or,O
they,O
are,O
handling,O
COVID,B-org
patients,O
only,O
as,O
of,O
now.,O
Please,O
revert,O
over,O
this,O
concern!,O
Thank,O
"you,",O
Anand,B-per
Kumar.,I-per
#Delhi,B-art
A,I-art
#Doctor,I-art
who,O
was,O
on,O
COVID,B-org
duty,O
&works,O
as,O
CMO,B-org
in,O
a,O
Malviya,B-org
Nagar,I-org
hospital,O
alleged,O
he,O
is,O
being,O
#harassed,O
treated,O
as,O
'Corona,B-geo
carrier',O
in,O
his,O
Dwarka,B-org
society.,I-org
House,I-org
helps,O
not,O
being,O
allowed,O
despite,O
he,O
requested.,O
Police,O
have,O
received,O
complaint,O
but,O
no,O
FIR.https://www.google.com/amp/s/www.thehindu.com/news/cities/Delhi/doctor-harassed-by-his-dwarka-housing-society/article31513314.ece/amp/,O
…,O
"Sir,",O
you,O
have,O
let,O
loose,O
a,O
devil,O
in,O
Delhi,B-geo
by,O
allowing,O
liquor,O
vends,O
to,O
open.,O
I,O
am,O
sure,O
you,O
have,O
seen,O
videos,O
of,O
serpentine,O
queues,O
in,O
Malviya,B-geo
Nagar,I-geo
outside,O
liquor,O
shops.,O
People,O
were,O
out,O
as,O
if,O
a,O
panacea,O
had,O
been,O
found,O
to,O
Covid-19.,B-org
Please,I-org
stop,O
this.,O
Save,O
us,O
please!,O
Some,O
photograph,O
click,O
during,O
lockdown,O
covid,O
-19,O
#stayhomestaysafe,O
.,O
@,O
Malviya,B-org
Nagar,I-org
South,I-org
Delhi,I-org
https://www.instagram.com/p/B_xuwaaF27q/?igshid=liv3wqtahjna,O
…,O
Delhi,B-per
govt,O
puts,O
stickers,O
outside,O
houses,O
in,O
Malviya,B-geo
Nagar,I-geo
after,O
conducting,O
thermal,O
screening.,O
@ArvindKejriwal,O
@CMODelhi,O
@DCPSouthDelhi,O
#COVID,O
pic.twitter.com/HW1ZpcJsqp,O
Delhi,B-org
Tally,I-org
Rises,I-org
to,O
"1,707",O
with,O
67,O
New,B-org
Covid-19,I-org
Cases;,I-org
Malviya,I-org
"Nagar,",I-org
Jahangirpuri,I-org
Among,I-org
New,I-org
https://is.gd/bxXiiP,O
#livenewsindia,O
@dominos,O
I,O
was,O
denied,O
delivery,O
in,O
Malviya,B-geo
Nagar,I-geo
Delhi,I-geo
stating,O
my,O
area,O
has,O
COVID-19,O
cases..Look,O
who,O
is,O
safe,O
now?,O
God,O
saved,O
"me,",O
yor,O
Malviya,B-per
Nagar,I-per
team,O
was,O
actually,O
delivering,O
the,O
virus....,O
good,O
dat,O
I,O
didn’t,O
go,O
downstairs,O
to,O
receive,O
it,O
or,O
I,O
would’ve,O
been,O
the,O
73rd,O
positive,O
case,O
A,O
19-year-old,O
pizza,O
delivery,O
agent,O
in,O
South,B-geo
Delhi,I-geo
has,O
COVID-19,O
and,O
has,O
been,O
admitted,O
to,O
RML,O
hospital.,O
This,O
has,O
resulted,O
in,O
72,B-tim
families,O
he,O
delivered,O
food,O
to,O
be,O
quarantined,O
in,O
areas,O
like,O
Hauz,B-per
"Khas,",I-per
Malviya,I-per
Nagar,I-per
and,O
Savitri,B-per
Nagar.,I-per
https://science.thewire.in/health/coronavirus-daily-updates-covid-19/,O
…,O
The,O
pizza,O
delivery,O
boy,O
is,O
a,O
resident,O
of,O
Savitri,B-per
Nagar,I-per
area,O
in,O
Malviya,B-geo
"Nagar,",I-geo
south,O
Delhi.,O
He,O
was,O
showing,O
symptoms,O
of,O
coronavirus,O
for,O
around,O
20,B-tim
days,O
when,O
he,O
was,O
finally,O
tested,O
recently.,O
His,O
Covid-19,O
test,O
results,O
came,O
out,O
on,O
April,B-tim
"14,",O
showing,O
him,O
positive,O
for,O
coronavirus.,O
@PMOIndia,O
@MoHFW_INDIA,O
Under,O
recent,O
case,O
of,O
#Covid_19,B-geo
spread,O
in,O
Delhi,B-geo
by,O
a,O
food,O
delivery,O
guy,O
which,O
affected,O
72,O
families,O
in,O
Malviya,B-geo
"nagar,",O
I,O
got,O
to,O
know,O
@Zomato,B-per
@ZomatoIN,O
hasnt,O
been,O
providing,O
basic,O
masks,O
or,O
sanitisers,O
or,O
gloves,O
to,O
its,O
delivery,O
guys.,O
They,O
should,O
be,O
taken,O
care,O
of,O
72,O
families,O
home-quarantined,O
in,O
Malviya,B-geo
Nagar,I-geo
in,O
South,B-geo
Delhi,I-geo
after,O
pizza,O
delivery,O
boy,O
tests,O
COVID-19,O
positive.,O
But,O
@drharshvardhan,O
will,O
still,O
have,O
you,O
believe,O
there's,O
no,O
community,O
transmission.https://mumbaimirror.indiatimes.com/coronavirus/news/72-families-home-quarantined-in-south-delhi-after-pizza-delivery-boy-tests-covid-19-positive/articleshow/75175446.cms,O
…,O
A,O
pizza,O
delivery,O
boy,O
tested,O
positive,O
for,O
covid,O
19,O
and,O
he,O
delivered,O
till,O
12th,B-tim
April,I-tim
near,O
south,O
Delhi,B-per
Malviya,I-per
"Nagar,",I-per
Hauz,I-per
khas,O
and,O
72,O
families,O
kept,O
quarantined,O
bcz,O
of,O
boy,O
.,O
Is,O
it,O
that,O
hard,O
to,O
live,O
without,O
pizza?,O
I,O
mean,O
shame,O
on,O
those,O
ppl,O
who,O
r,O
not,O
taking,O
this,O
pandemic,O
seriously,O
The,O
pizza,O
delivery,O
boy,O
a,O
resident,O
of,O
Malviya,B-geo
"Nagar,south",O
Delhi.tested,O
Covid,O
19,O
positive,O
on,O
April,B-tim
14.,O
Authorities,O
",identified",O
72,O
families,O
of,O
Malviya,B-geo
"Nagar,Hauz",I-geo
khas.,O
where,O
he,O
visited,O
in,O
past,B-tim
20,I-tim
days.These,O
families,O
have,O
been,O
put,O
under,O
home,O
quarantine.,O
The,O
boy,O
never,O
visited,O
Markaz,B-per
pic.twitter.com/kzMFzBBA8E,O
#TBNNEWS,B-org
#DELHI,I-org
Delhi,I-org
pizza,O
delivery,O
boy,O
tests,O
positive,O
for,O
"Covid-19,",B-tim
72,I-tim
"families,",O
17,O
other,O
delivery,O
boys,O
quarantined.,O
A,O
pizza,O
delivery,O
boy,O
in,O
Delhi’s,O
Malviya,B-per
Nagar,I-per
area,O
has,O
tested,O
positive,O
for,O
coronavirus,O
after…,O
https://www.instagram.com/p/B_ClIlRF3Gu/?igshid=11w8n0dlwngbc,O
…,O
Video,O
Journalist,O
(53),O
working,O
with,O
DD,B-org
"News,",I-org
who,O
died,O
on,O
May,B-tim
"27,",O
tested,O
+Ve,O
for,O
COVID-19,B-org
posthumously.,O
DD,B-org
News,I-org
shifts,O
operations,O
from,O
Mandi,B-org
House,I-org
to,O
Khelgaon,B-geo
studio.,O
#TheNewsInsight,O
#Delhi,B-per
#DelhiFightsCorona,I-per
@AamAadmiParty,O
Hello,B-per
sir,I-per
Sunny,I-per
Sharma,I-per
from,O
Mandi,B-geo
"house,",O
new,O
"delhi,",O
sir,O
I,O
and,O
my,O
father,O
had,O
done,O
covid,O
test,O
in,O
RML,B-org
hospital,O
on,O
dtd,O
13,O
"May,",B-geo
till,O
we,O
are,O
not,O
received,O
our,O
"reports,",O
now,O
we,O
both,O
are,O
fine.,O
Judiciary,O
is,O
dead.,O
Last,O
seen,O
at,O
Supreme,B-org
Court,I-org
of,I-org
"India,",I-org
Tilak,I-org
"Marg,",I-org
Mandi,I-org
"House,",I-org
New,I-org
Delhi,I-org
Kuch,I-org
bhi,I-org
ho,O
sakta,O
hai,B-geo
Delhi,I-geo
mein,O
#Covid_19india,O
Bengali,B-org
Market,I-org
(Mandi,I-org
House),I-org
SEALED,I-org
.,O
Police,B-org
Staff,I-org
and,I-org
Delhi,I-org
Civil,I-org
Defense,I-org
Supplying,I-org
essentials,O
door,O
to,O
door.,O
Daily,O
Temperature,O
check,O
up,O
of,O
staff,O
by,O
Thermal,O
gun.,O
PPE,O
jackets,O
being,O
used,O
by,O
Pocket,B-org
staff,O
#coronavirus,O
#lockdown,O
#COVID__19,O
@mtnldelhi,O
hello,O
internet,O
20822101,O
Mayur,O
vihar,O
phase-3,O
down,O
since,O
6:30pm,O
"Friday,",O
please,O
repair,O
it,O
back,O
to,O
action,O
as,O
soon,O
as,O
possible,O
as,O
this,O
is,O
covid,O
period,O
needing,O
all,O
in,O
the,O
"family,",O
thanks,O
n,O
regards,O
praveen,O
Kumar,B-org
Garg,I-org
20822101,I-org
Vasundhara,I-org
Enclave,I-org
Delhi-110096,I-org
M-9910997490,I-org
@MTNLDEL,O
hello,O
internet,O
20822101,O
Mayur,O
vihar,O
phase-3,O
down,O
since,O
6:30pm,O
"Friday,",O
please,O
repair,O
it,O
back,O
to,O
action,O
as,O
soon,O
as,O
possible,O
as,O
this,O
is,O
covid,O
period,O
needing,O
all,O
in,O
the,O
"family,",O
thanks,O
n,O
regards,O
praveen,O
Kumar,B-org
Garg,I-org
20822101,I-org
Vasundhara,I-org
Enclave,I-org
Delhi-110096,I-org
M-9910997490,I-org
@CMD_MTNL,O
hello,O
internet,O
20822101,O
Mayur,O
vihar,O
phase-3,O
down,O
since,O
6:30pm,O
"Friday,",O
please,O
repair,O
it,O
back,O
to,O
action,O
as,O
soon,O
as,O
possible,O
as,O
this,O
is,O
covid,O
period,O
needing,O
all,O
in,O
the,O
"family,",O
thanks,O
n,O
regards,O
praveen,O
Kumar,B-org
Garg,I-org
20822101,I-org
Vasundhara,I-org
Enclave,I-org
Delhi-110096,I-org
M-9910997490,I-org
@MTNLOfficial,O
hello,O
internet,O
20822101,O
Mayur,O
vihar,O
phase-3,O
down,O
since,O
6:30pm,O
"Friday,",O
please,O
repair,O
it,O
back,O
to,O
action,O
as,O
soon,O
as,O
possible,O
as,O
this,O
is,O
covid,O
period,O
needing,O
all,O
in,O
the,O
"family,",O
thanks,O
n,O
regards,O
praveen,O
Kumar,B-org
Garg,I-org
20822101,I-org
Vasundhara,I-org
Enclave,I-org
Delhi-110096,I-org
M-9910997490,I-org
@ArvindKejriwal,O
@LtGovDelhi,O
@msisodia,O
@AamAadmiParty,O
@PMOIndia,O
Residents,O
of,O
SFS,B-org
"Flats,",I-org
Mayur,I-org
Vihar,I-org
"PH-3,",I-org
Delhi,I-org
-,I-org
110096,B-tim
fed,O
up,O
with,O
MCD,B-org
support,O
&,B-org
GOVT,I-org
Support,O
No,O
sanitation,O
No,O
Fumigation.,B-per
Covid,I-per
cases,O
are,O
on,O
rise.,O
Cases,O
are,O
increasing,O
in,O
Parwana,B-org
"Apt,Mayur",I-org
Vihar,I-org
Phase-1,I-org
delhi.,O
We,O
request,O
DM,O
to,O
initiate,O
investigation,O
and,O
do,O
contact,O
"mapping,",O
sanitization,O
here,O
also,O
to,O
avoid,O
further,O
spread.,O
Investigation,O
ordered,O
as,O
COVID-19,B-org
cases,O
rise,O
in,O
Delhi,B-geo
-,O
The,O
New,B-org
Indian,I-org
Express,I-org
https://www.newindianexpress.com/cities/delhi/2020/jun/06/investigation-ordered-as-covid-19-cases-rise-in-delhi-2152999.html,O
…,O
There,O
are,O
two,O
COVID-19,O
suspects,O
in,O
Mayur,B-geo
vihar,O
phase,O
3,O
east,O
delhi,O
kindly,O
help,O
@COVIDNewsByMIB,O
@CovidIndiaSeva,O
@MoHFW_INDIA,O
@ArvindKejriwal,O
@DelhiPolice,O
@SatyendarJain,O
@MoHFW_INDIA,O
@PMOIndia,O
@help_delhi,O
@dmeastdelhi,O
kindly,O
send,O
your,O
sanitisation,O
team,O
in,O
pocket-1,O
Mayur,B-org
Vihar,I-org
phase-1,O
in,O
82-89,O
series.,O
Almost,B-tim
10,I-tim
COVID-19,I-tim
patients,O
are,O
in,O
this,O
area,O
so,O
kindly,O
sanitise,O
the,O
area,O
as,O
early,O
as,O
possible.,O
@msisodia,O
@GautamGambhir,O
In,O
Deputy,O
CM,O
own,O
constituency,O
Patparganj,B-tim
2,I-tim
Covid,I-tim
positive,O
cases,O
in,O
B,B-org
Block,I-org
Mayur,I-org
Vihar,I-org
Phase,I-org
II,I-org
So,O
far,O
no,O
responce,O
from,O
Delhi,B-org
Govt.,I-org
No,O
sanitisation,O
or,O
measures.,O
@_AjitTyagi,O
@TajinderBagga,O
@SanjayAzadSln,O
@rishibagree,O
sharam,O
karo,O
sharam,O
karo,O
sharam,O
karo.,O
@DDMADelhi1,O
Sir/Madam,B-per
After,O
one,O
resident,O
was,O
found,O
COVID+,O
directions,O
like,O
social,O
distancing,O
restriction,O
on,O
gathering,O
issued.,O
Some,O
persons,O
are,O
deliberately,O
violating,O
protocols.,O
Please,O
look,O
into,O
it,O
&,O
pass,O
requisite,O
directions,O
to,O
authorities.,O
Admn.,B-org
Parwana,I-org
CGHS,I-org
Mayur,I-org
Vihar,I-org
E,I-org
Delhi.,I-org
@dmeastdelhi,O
"Sir/Madam,",O
one,O
person,O
has,O
been,O
tested,O
positive,O
for,O
COVID-19,B-org
in,O
"A-66,",B-org
Parwana,I-org
Group,I-org
Housing,I-org
"Society,",I-org
Mayur,I-org
"Vihar,",I-org
East,I-org
Delhi.,I-org
The,O
person,O
is,O
admitted,O
to,O
Max,B-per
Hospital.,I-per
It,O
is,O
requested,O
to,O
instruct,O
designated,O
officials,O
to,O
sensitize,O
the,O
block,O
area,O
etc.,O
"Administrator,",B-per
PGHS,I-per
मोदी,O
जी,O
दिल्ली,O
की,O
स्तिथ,O
बेहद,O
दयनीय,O
हे।मेरे,O
ससुराल,O
में,O
मेरे,O
साले,O
अनिल,O
कुमार,O
का,O
टेस्ट,O
पोजिटिव,O
पाया,O
है।,O
"B6,gali",O
no.7,O
",shashi",O
