his,O
kind,O
guidance,O
@delhi_dc,O
@PMOIndia,O
@ArvindKejriwal,O
#Covid_19,O
#IndiaFightsCoronapic.twitter.com/CkSyeMoLqm,O
Today,B-tim
#RelievingsoulsFoundation,O
#Sanitization,O
Drive,O
at,O
Sheikh,B-org
Sarai,B-geo
food,O
&,O
supply,O
"""office,delhi.""",O
#covid19,O
#covid_19,O
#stayhome,O
#Staysafehttps://youtu.be/CaKRxRkhJ94,O
"""Sir,""",B-per
Requesting,I-per
hereby,O
to,O
assist,O
Mr,B-org
Sukesh,I-org
"""Sadh,""",I-org
COVID,I-org
patient,O
facing,O
breathing,O
"""problems,""",O
to,O
get,O
an,O
ICU,O
BED,O
at,O
Apollo,I-geo
Hospital,I-geo
Sarita,B-geo
vihar,I-geo
N,O
Delhi.,I-geo
He,O
volunteered,O
at,O
Frontline,B-geo
since,B-tim
last,O
60+,B-tim
days,O
&,O
provides,O
meals,O
&,O
dry,O
Ration,O
packets,O
to,O
thousands,O
of,O
needy,O
people.,O
Madam,B-per
just,O
to,O
inform,O
u,O
;,O
dr,B-geo
pankaj,O
kumar,O
chief,O
medical,O
officer,O
ONGC,B-org
DELHI,I-geo
INCHARHE,I-org
of,I-org
Delhi,I-geo
ongc,O
"""Medical,COVID""",O
PATIENT,B-art
ADMITED,I-art
ICU,I-art
IN.,I-art
Apolo,I-geo
indrasprast,O
Sarita,B-geo
Vihar,I-geo
DELHI,I-geo
regret,O
to,O
inform,O
to,O
briefing,O
by,O
doctor,O
to,O
his,O
son/,O
wife,O
they,O
r,O
horrified,O
and,O
running,O
piller,O
to,O
pos;,O
@GautamGambhir,O
@LtGovDelhi,O
@DelhiJalBoard,O
We,O
the,O
residents,O
of,O
Sarita,B-geo
"""Vihar,""",I-geo
South,I-geo
East,I-geo
Delhi,I-geo
""",""",O
Request,B-org
for,I-org
Sanitization,I-org
Drive,I-org
as,O
done,O
in,O
other,O
colonies,O
of,O
Delhi's,O
by,O
Delhi,I-geo
Jal,I-per
board,O
Warrior's..,O
It,O
is,O
an,O
urgent,O
need,O
as,O
Covid-19,B-org
patients,O
are,O
all,O
arround,O
Pocket,I-geo
of,I-org
Sarita,B-geo
Vihar.,I-geo
@ArvindKejriwal,O
@msisodia,O
@HospitalsApollo,O
Dear,O
Sir(CM,O
"""Delhi),""",O
My,O
office,O
colleague,O
Mr,B-per
Rahul,I-per
Josi,I-per
has,O
admitted,O
in,O
Apollo,I-geo
Hospital,I-geo
Sarita,B-geo
Vihar,I-geo
due,O
to,O
Covid-19,B-geo
since,O
3,O
days.,O
Hospital,I-geo
given,O
the,O
estimate,O
approximately,O
8Lakh,O
for,O
treatment.,O
But,O
my,O
colleague,O
belongs,O
to,O
poor,O
family.,O
pic.twitter.com/5sDUOqoheu,O
@narendramodi,O
@AmitShah,O
@MoHFW_INDIA,O
If,O
#lockdown5,O
must,O
succeed,O
Remove,O
@ArvindKejriwal,O
who,O
wants,O
Covid,O
to,O
spread.,O
Many,O
infected,O
areas,O
in,O
Delhi,B-geo
are,O
not,O
being,O
sealed.,O
Rajasthani,B-per
"""Camp,""",I-per
Sarita,B-geo
Vihar,I-geo
in,O
SE,B-org
Delhi,I-geo
have,O
many,O
"""cases,""",O
but,O
no,O
sealing.,O
Cases,O
are,O
spiralling,O
out,O
of,O
control.,O
@bsesdelhi,O
J,B-org
J,I-org
Colony,I-geo
phase,O
3,O
madanpur,O
khadar,O
sarita,B-geo
vihar,I-geo
Delhi-,I-geo
76,O
me,O
bahot,O
der,O
se,O
Bijli,B-per
nahi,I-per
"""hai,""",O
COVID,O
19,O
upar,O
se,O
itni,O
garmi,I-geo
sab,O
log,O
pareshan,O
hai.,O
Lekin,O
posh,O
ilake,O
me,O
barabar,O
Bijli,O
rahti,O
hai.,O
With,O
the,O
cases,O
on,O
the,O
rise,O
in,O
"""delhi,""",O
I,I-geo
ask,O
the,O
cm,O
on,O
behalf,O
of,O
RWA,B-org
j,O
pocket,I-geo
Sarita,B-geo
"""vihar,""",O
how,O
can,O
police,O
allow,O
a,O
"""clinic,""",O
and,O
adjoining,O
4,O
clinics,O
to,O
open,O
for,O
patients,O
""",""",O
the,O
police,O
allows,O
this,O
""",""",O
this,O
seems,O
to,O
be,O
nexes,O
between,O
police,O
and,O
clinic,O
""",exposing""",O
all,O
the,O
residents,O
to,O
covid,O
Tweet1/2:sir,O
@SatyendarJain,O
@drharshvardhan,O
@DrHVoffice,O
@ArvindKejriwal,O
This,O
is,O
to,O
bring,O
to,O
ur,O
notice,O
that,O
Apollo,B-geo
"""hospital,sarita""",O
"""vihar,new""",O
delhi,I-geo
is,O
insisting,O
us,O
for,O
covid-19,O
test,O
every,O
week,O
otherwise,O
they,O
refuse,O
for,O
dialysis,O
for,O
any,O
patient.,O
#DelhiFightsCorona,O
#coronavirus,O
Thermal,O
scanning,O
of,O
deliverymen,O
is,O
being,O
done,O
at,O
Prem,B-org
Gas,I-org
"""Agency,""",I-org
Sarita,B-geo
"""Vihar,""",I-org
Delhi,I-geo
to,O
ensure,O
fight,O
against,O
COVID-19.,B-org
@HPCL,I-org
@Sandeep63244729,I-org
@arunmita6366,O
@iammohitdhawanpic.twitter.com/yvtWfOqRS2,O
Hato,B-per
"""be,""",O
bahut,O
kood,O
liye,O
tum,O
road,I-geo
"""pr,""",O
ab,O
baith,O
ke,O
"""dekho,""",O
morning,O
me,O
hugte,O
vakt,O
Delhi,I-geo
Police,I-org
ko,O
galiya,O
"""doge,""",O
tum,O
logon,O
ke,O
vajh,O
se,O
m,O
Sarita,B-geo
Vihar,I-geo
se,O
Noida,B-geo
shift,O
hua,O
or,O
yha,O
COVID-19,O
vale,O
Red,O
zone,O
me,O
fas,O
"""gya,""",O
tm,O
logo,O
ke,O
to,O
vishes,O
statha,O
suza,O
dena,O
chahiye,O
road,I-geo
pr,O
baithte,O
hi,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://bit.ly/2xaIrbn,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-geo
"""Vihar,""",I-org
Delhi,I-geo
#coviddeaths,O
#diabetes,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://spoti.fi/2Xi1T0e,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-geo
"""Vihar,""",I-org
Delhi,I-geo
#coviddeaths,O
#diabetes,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://apple.co/2VniL30,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-geo
"""Vihar,""",I-org
Delhi,I-geo
#coviddeaths,O
#diabetes,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients:,O
https://bit.ly/2UiTRRK,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-geo
"""Vihar,""",I-geo
Delhi,I-geo
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://bit.ly/2xaIrbn,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-geo
"""Vihar,""",I-org
Delhi,I-geo
#coviddeaths,O
#diabetes,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://apple.co/2VniL30,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-geo
"""Vihar,""",I-org
Delhi,I-geo
#coviddeaths,O
#diabetes,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://spoti.fi/2Xi1T0e,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-geo
"""Vihar,""",I-org
Delhi,I-geo
#coviddeaths,O
#diabetes,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://apple.co/2VniL30,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-geo
"""Vihar,""",I-org
Delhi,I-geo
#coviddeaths,O
#diabetes,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://bit.ly/2xaIrbn,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-geo
"""Vihar,""",I-org
Delhi,I-geo
#coviddeaths,O
#diabetes,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://apple.co/2VniL30,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-geo
"""Vihar,""",I-org
Delhi,I-geo
#coviddeaths,O
#diabetes,O
Delhi,I-geo
has,O
many,O
railway,I-geo
"""stations,""",O
Sarojini,B-geo
"""Nagar,""",I-per
"""SafdarJung,""",O
Sarai,B-geo
"""Rohilla,""",I-per
"""Shahdara,""",I-per
Tughlakabad...and,O
so,O
on,O
It,O
is,O
the,O
time,O
to,O
put,O
railway,I-geo
coaches,O
prepared,O
&,O
standby,O
to,O
manage,O
the,O
increased,O
number,O
of,O
COVID,B-org
patients,O
@PiyushGoyal,O
@SatyendarJain,O
@PMOIndiahttps://twitter.com/PTI_News/status/1270441484769087488,O
…,O
@CMODelhi,O
@tweetndmc,O
"""Sir,""",B-org
Indira,B-geo
Niketan,I-org
Working,I-org
Women,I-org
Hostel,I-org
Sarojini,B-geo
"""Nagar,""",I-org
New,B-geo
Delhi,I-geo
is,O
asking,O
for,O
2,B-tim
months,O
fee,B-tim
i.e.,I-tim
April,I-tim
and,I-tim
May,I-tim
2020,I-tim
although,O
occupants,O
are,O
at,O
their,O
native,O
place/home,O
as,O
nation,O
wide,O
lockdown,O
due,O
to,O
COVID,B-org
19,O
Delhi’s,O
Sarojini,B-geo
Nagar,I-geo
market,I-geo
opens,O
after,O
govt,O
relaxes,O
coronavirus,O
COVID-19,O
lockdown,O
rules,O
|,O
Delhi,I-geo
News,I-org
http://dinowap.in/delhis-sarojini-nagar-market-opens-after-govt-relaxes-coronavirus-covid-19-lockdown-rules-delhi-news/,O
…,O
@ArvindKejriwal,O
kejriwal,O
ji,O
mein,O
delhi,I-geo
m,O
rohini,B-geo
sector,I-geo
28,I-geo
ki,O
niwasi,O
hu,O
covid,O
19,O
positive,O
hu,O
..,O
par,O
koi,O
bhi,O
madad,O
nai,O
kar,O
raha,O
h,O
ambedkar,O
team,O
ya,O
kki,O
bhi,O
hospital,I-geo
...,O
mere,O
ghar,O
me,O
mera,O
bacha,O
pati,O
dever,O
h,O
pati,O
aur,O
dever,O
sankrmit,O
ho,O
chuke,O
h,O
mere,O
bache,O
ko,O
bacha,O
lijie,O
kejriwal,O
ji,O
@BJP4Delhi,O
Starting,O
from,O
28,I-geo
April,I-tim
17-18,O
covid,O
cases,O
has,O
been,O
reported,O
in,O
Sunehri,B-per
Bagh,I-geo
apartments,O
sector,I-geo
13,I-geo
Rohini,B-geo
Delhi.,I-geo
Out,I-per
of,O
that,O
2,O
patients,O
have,O
been,O
died.,O
no,O
"""sanitazation,""",O
no,O
"""sealing,""",O
no,O
contacts,O
quarantined.,O
Zee,O
Media,O
building,O
in,O
Noida,B-geo
Sector-16,I-geo
has,O
been,O
sealed,O
A,O
worker,O
in,O
Zee,B-geo
"""Media,""",I-geo
who,O
is,O
resident,O
of,O
"""Delhi,""",B-geo
was,O
tested,O
for,O
COVID-19,B-org
on,O
May,B-tim
15,I-geo
A,O
total,O
51,O
samples,O
were,O
collected,O
and,O
sent,O
for,O
"""testing,""",O
of,O
these,O
28,I-geo
‘positive’,O
patients,O
were,O
found.,O
#coronaupdatesindia,O
#coronaviruspic.twitter.com/7t2YVK0gkV,O
Delhi,I-geo
Police,I-org
SI,I-org
Karambir,I-org
Singh,I-geo
posted,O
as,O
driver,O
with,O
ACP,B-org
"""Seelampur,""",I-org
expired,O
last,O
night,B-tim
due,O
to,O
Covid-19.,O
He,O
was,O
under,O
treatment,O
in,O
Base,B-org
"""Hospital,""",I-org
Delhi,I-geo
Cantt.,I-org
since,O
2.06.20.@DelhiPolice,O
@DCPNEastDelhi,O
#CoronaWarriors,O
SI,B-org
Karambir,I-org
Singh,I-geo
"""no.2945/D,""",O
posted,O
as,O
driver,O
with,O
ACP,B-org
"""Seelampur,""",I-org
expired,O
last,O
night,B-tim
due,O
to,O
Covid-19.,O
He,O
was,O
under,O
treatment,O
in,O
Base,B-org
"""Hospital,""",I-org
Delhi,I-geo
Cantt.,I-org
since,O
2.06.20.,O
@DCPNEastDelhi,O
@DelhiPolice,O
@NBTDillipic.twitter.com/2z284Bxaew,O
@DCPEastDelhi,O
Sir,B-geo
i,I-geo
have,O
a,O
shop,O
in,O
shanti,O
mohalla,O
old,O
seelampur,B-geo
on,O
rent,O
Due,O
to,O
covid,O
19,O
shops,O
were,O
closed,O
for,O
2months,O
But,O
before,O
covid,O
thr,O
were,O
riots,O
in,O
east,B-geo
delhi,I-geo
due,O
to,O
which,O
we,O
we,O
were,O
not,O
able,O
to,O
do,O
business,O
..,O
So,O
we,O
are,O
helpless,O
since,O
febuary,O
Sir,B-geo
NorthEast,O
delhi,I-geo
Is,O
not,O
taking,O
lockdown,O
seriously,O
Ex-,B-per
Brahmpuri,I-per
""",""",O
Seelampur,B-geo
""",""",O
Jafrabad,B-geo
""",""",O
Shiv,B-geo
mandir,I-geo
mandi,I-geo
etc.,O
Also,O
want,O
to,O
know,O
where,O
can,O
I,I-geo
find,O
the,O
List,O
of,O
active,O
covid,O
Detailed,O
zones.!,O
The,O
@vision2026India,O
team,O
had,O
distributed,O
more,O
than,O
220,O
ration,O
kits,O
to,O
the,O
needy,O
families,O
in,O
"""Shabhpur,""",B-org
"""Sherpur,""",I-org
"""Jasola,""",I-org
"""Mustafabad,""",I-org
"""Seelampur,""",I-org
"""Jafrabad,""",I-org
Moujpur,B-geo
and,I-org
Okhla,I-geo
Delhi.,I-geo
#Delhi,I-geo
#DelhiFightsCorona,I-org
#Mumbai,I-org
#Ramadhan,I-org
#COVID,I-org
#migrantspic.twitter.com/oBzUAdRvUF,O
Post,B-org
Covid,I-org
-,O
urban,O
expansion,O
will,O
have,O
to,O
take,O
place...,O
ghettos,O
like,O
Seelampur,B-geo
will,O
have,O
to,O
be,O
moved,O
away,O
from,O
water,O
sources..,O
outer,O
Delhi,I-geo
must,O
be,O
cleaned,O
up,O
...,O
we,O
saw,O
during,O
#caa,O
protests,O
the,O
level,O
of,O
filth,O
people,O
live,O
in,O
...,O
Mota,B-geo
bhai,B-geo
maidan,O
me,O
aayo,O
""",""",O
aisa,O
kyu,O
hain,O
jab,O
bhi,O
kuch,O
hota,O
hain,O
""",""",O
aaap,O
gayab,O
ho,O
jaate,O
ho,O
""",jnu,""",O
"""jamia,""",O
shaheen,I-geo
"""bagh,""",O
zafra,O
"""baad,""",O
"""seelampur,delhi""",O
riots,O
""",""",O
markaz,O
""",""",O
attack,O
on,O
medical,O
covid,O
warriors,O
and,O
now,O
attack,O
on,O
Sadhus,O
at,O
Palghar,B-org
.Duur,I-org
duur,O
tak,O
aapka,O
kahi,O
pata,O
nahi,O
hain.,O
Action?,O
@ArvindKejriwal,O
ji,O
no,O
one,O
is,O
come,O
at,O
matkey,O
wali,O
gali,O
no,O
"""11/2,""",O
Chauhan,B-org
"""Banger,""",I-org
Seelampur,B-geo
Delhi-110053,I-org
for,O
sanitization,O
till,O
date,O
please,O
ask,O
the,O
EDMC,B-org
to,O
sanitized,O
the,O
area.,O
Please,O
do,O
it,O
for,O
fight,O
together,O
with,O
this,O
pandemic,O
situation,O
Covid-19.,O
Tujhe,O
puri,I-geo
duniya,O
ki,O
tension,O
h,O
""",""",O
delhi,I-geo
m,O
kya,O
ho,O
rha,O
h,O
99,O
percent,O
jamatia,O
covid,O
#NAME?,O
aa,O
rhe,O
h,O
daily,O
""",""",O
muslims,O
k,O
liye,O
koi,O
arrangment,O
kia,O
""",""",O
ki,O
wo,O
stone,O
pelting,O
na,O
kre,O
docs,O
pr,O
aur,O
seelampur,B-geo
walo,O
ko,O
samjhya,O
?,O
Ya,O
bs,O
puchkaria,O
kr,O
rha,O
h,O
This,O
is,O
whats,O
happening,O
in,O
Brahmapuri,B-geo
and,O
Seelampur,B-geo
areas,O
of,O
Delhi,B-geo
during,O
this,O
#Covid_19,B-per
lockdown.,O
Both,O
are,O
Hindu,B-org
majority,O
"""areas,""",O
and,O
hence,O
@sudhirchaudhary,O
wont,O
say,O
a,O
word.,O
#ThooSudhirChaudharyThoopic.twitter.com/DBo1jK9nOF,O
This,O
is,O
whats,O
happening,O
in,O
Brahmapuri,B-geo
and,O
Seelampur,B-geo
areas,O
of,O
Delhi,B-geo
during,O
this,O
#Covid_19,B-per
lockdown.,O
Both,O
are,O
Hindu,B-org
majority,O
"""areas,""",O
and,O
hence,O
@sudhirchaudhary,O
wont,O
say,O
a,O
word.,O
#ThooSudhirChaudharyThoopic.twitter.com/j6WywhjGNa,O
Kejriwal,O
When,O
you,O
declared,O
Delhi,B-geo
is,O
ready,O
for,O
1000,O
Covid,O
patients,O
each,O
"""day,""",O
did,O
you,O
forgot,O
PPE,O
availability?,O
You,O
only,O
remember,O
and,O
plan,O
well,O
for,O
your,O
vote,O
bank,I-geo
of,O
Shaheen,I-geo
"""bagh,""",O
"""Seelampur,""",O
etc.,O
MHA,B-org
has,O
initiated,O
action,O
agnst,O
4,O
bureaucrats,O
in,O
Delhi,B-geo
for,O
failing,O
to,O
ensure,O
#Covid_19,O
lockdown.,O
2,O
"""officers,""",O
including,O
ACS,B-org
(Transport),I-org
and,O
PS,B-org
"""(Finance),""",I-org
had,O
been,O
suspended,O
vd,O
immediate,O
effect.,O
Show-cause,O
notices,O
were,O
also,O
served,O
to,O
the,O
ACS,O
(Home,O
n,O
Land,B-org
Buildings),I-org
&,I-org
SDM,I-org
(Seelampur),I-org
pic.twitter.com/i2odjMs22l,O
MHA,O
initiate,O
action,O
against,O
4,B-org
Delhi,I-geo
Govt,I-org
officiala,I-org
for,I-org
Dereliction,I-org
of,I-org
Duty,I-org
regarding,O
containment,O
of,O
spread,O
of,O
COVID-19*,B-org
1,I-geo
Additional,O
Chief,O
"""Secretary,""",B-per
"""Transport,""",I-per
2,O
Additional,O
Chief,O
"""Secretary,""",B-org
Home,I-org
and,I-org
Land,I-org
Buildings,I-org
3,I-org
Principal,I-org
"""Secretary,""",I-org
"""Finance,""",I-org
4,O
SDM,B-org
Seelampur,B-geo
@canarabank,O
@syndicatebank,O
Very,O
bad,O
behaviour,O
every,O
visit,O
in,O
(Syndicate,B-org
Bank),I-org
Shadipur,B-geo
"""Branch,""",I-org
Delhi.,I-geo
Everyday,I-org
Servers,I-org
"""down,""",O
staff,O
not,O
available,O
how,O
manage,O
an,O
everyday,O
visit,O
with,O
old,O
age,O
lady,O
in,O
COVID.,O
Pls,O
do,O
the,O
needful,O
we,O
are,O
still,O
at,O
Branch.,O
No,O
one,O
help,O
us.,O
@syndicatebank,O
Very,O
bad,O
behaviour,O
every,O
visit,O
in,O
Shadipur,B-geo
"""Branch,""",I-org
Delhi.,I-geo
Everyday,I-org
Servers,I-org
"""down,""",O
staff,O
not,O
available,O
how,O
manage,O
an,O
everyday,O
visit,O
with,O
old,O
age,O
lady,O
in,O
COVID.,O
Pls,O
do,O
the,O
needful,O
we,O
are,O
still,O
Branch.,O
No,O
one,O
help,O
us.,O
@kgahlot,O
@dtchq_delhi,O
"""Sir,""",B-org
Due,I-org
to,O
COVID,B-org
-19,O
pandemic,O
the,O
Bus,O
route,O
No,O
"""116B,""",B-per
UP,I-per
and,O
DOWN,O
from,O
Sector,I-geo
G-7,I-org
Bawana,I-org
TO,I-org
Shadipur,B-geo
service,O
was,O
suspended.,O
Now,O
everywhere,O
Bus,O
services,O
resume,O
in,O
Delhi,B-geo
so,O
you,O
are,O
requested,O
to,O
resume,O
this,O
route,O
service,O
also.,O
Thanks,O
...,O
@CMODelhi,O
@ArvindKejriwal,O
my,O
friend,O
is,O
stuck,O
near,O
shadipur,B-geo
metro,O
"""station,""",O
Delhi.,I-geo
He,O
is,O
a,O
student.,O
He,O
is,O
absolutely,O
okay.,O
No,O
signs,O
of,O
COVID-19.,O
He,O
wants,O
to,O
go,O
home,O
"""(Rewa,""",B-org
Madhya,I-org
Pradesh).,I-org
Please,I-org
reply,O
with,O
the,O
way,O
he,O
can,O
go,O
or,O
any,O
train,O
with,O
which,O
he,O
can,O
leave.,O
@dmeastdelhi,O
@dmeastdelhi,O
Some,O
courier,O
booking,O
shopkeepers,O
charging,O
extra,O
money,O
to,O
customers,O
on,O
name,O
of,O
Covid,O
behind,O
OBC,B-org
"""bank,""",O
kabool,O
Nagar,I-geo
Shahdara.,B-geo
Like,I-per
them,O
many,O
are,O
taking,O
advantage,O
charging,O
extra,O
money.,O
Can,O
you,O
please,O
look,O
into,O
this,O
and,O
take,O
strict,O
action,O
to,O
control,O
it?,O
Eight,B-tim
months,O
#pregnant,O
woman,O
died,O
of,O
#COVID__19,B-org
in,O
delhi.,I-geo
Hon'ble,O
CM,O
@ArvindKejriwal,O
"""ji,""",O
Why,O
are,O
the,O
people,O
not,O
getting,O
treatment,O
facilities,O
properly?,O
Her,O
husband,O
had,O
to,O
come,O
to,O
the,O
#LNJP,B-org
hospital,I-geo
from,O
Shahdara,B-geo
just,O
to,O
quench,O
her,O
thirst,O
for,O
water.,O
https://m.facebook.com/story.php?story_fbid=3063850620336072&id=100001334934079,O
…pic.twitter.com/GtOtig1ko9,O
Delhi,I-geo
has,O
many,O
railway,I-geo
"""stations,""",O
Sarojini,B-geo
"""Nagar,""",I-per
"""SafdarJung,""",O
Sarai,B-geo
"""Rohilla,""",I-per
"""Shahdara,""",I-per
Tughlakabad...and,O
so,O
on,O
It,O
is,O
the,O
time,O
to,O
put,O
railway,I-geo
coaches,O
prepared,O
&,O
standby,O
to,O
manage,O
the,O
increased,O
number,O
of,O
COVID,B-org
patients,O
@PiyushGoyal,O
@SatyendarJain,O
@PMOIndiahttps://twitter.com/PTI_News/status/1270441484769087488,O
…,O
@anuraagmuskaan,O
Dear,O
"""sir,I""",O
m,O
resident,O
from,O
North,B-geo
East,I-geo
delhi,I-geo
district(861-E,O
Lohiya,B-geo
gali,O
no.4,O
""",""",O
Babarpur,B-geo
Shahdara,B-geo
delhi-32),O
my,O
brother,O
is,O
tested,O
#NAME?,O
for,O
covid-19,O
(tomorrow,O
06:30,O
pm),O
and,O
we,O
are,O
tried,O
so,O
much,O
for,O
the,O
medical,O
support,O
for,O
last,O
one,O
week....take,O
some,O
action,O
about,O
this,O
Aap,O
sarkar,B-geo
is,O
the,O
worst,O
government,O
in,O
Delhi,B-geo
till,O
now.,O
Hiding,O
actual,O
figures,O
of,O
covid,O
patients.border,O
seal,O
ap,O
logo,O
ko,O
nhi,O
dusre,O
states,O
ko,O
krne,O
pdenge,O
apki,O
wajah,O
se..,O
"""Pitampura,""",O
shahdara,B-geo
ar,O
vishwas,B-geo
nagar,I-geo
mein,O
hi,O
25,O
hjar,O
case,O
honge.,O
Community,O
transfer,O
has,O
been,O
started,O
in,O
Delhi.,B-geo
Got,O
certificate,O
from,O
Anti,B-org
Corruption,I-org
Group,I-org
Trust,I-org
for,O
social,O
work,O
done,O
in,O
covid,O
19,O
#coronawarrior.,O
@DCP_SHAHDARA,B-org
@CPDelhi,I-org
@LtGovDelhi,I-org
@DelhiPolice,O
@narendramodi,O
@PTI_News,O
@DSLSA_DELHI,O
#shahdara,B-geo
pic.twitter.com/0NtFph83q2,O
@RajatSharmaLive,O
Dear,O
"""sir,I""",O
m,O
resident,O
from,O
North,B-geo
East,I-geo
delhi,I-geo
district(861-E,O
Lohiya,B-geo
gali,O
no.4,O
""",""",O
Babarpur,B-geo
Shahdara,B-geo
delhi-32),O
my,O
brother,O
is,O
tested,O
#NAME?,O
for,O
covid-19,O
(1june,O
06:30,O
pm),O
and,O
we,O
are,O
tried,O
so,O
much,O
for,O
the,O
medical,O
support,O
for,O
last,O
40,O
hours....take,O
some,O
action,O
about,O
this,O
@ArvindKejriwal,O
Dear,O
"""sir,I""",O
m,O
resident,O
from,O
North,B-geo
East,I-geo
delhi,I-geo
district(861-E,O
Lohiya,B-geo
gali,O
no.4,O
""",""",O
Babarpur,B-geo
Shahdara,B-geo
delhi-32),O
my,O
son,O
is,O
tested,O
#NAME?,O
for,O
covid-19,O
(tomorrow,O
06:30,O
pm),O
and,O
we,O
are,O
tried,O
so,O
much,O
for,O
the,O
medical,O
support,O
for,O
last,O
18,I-geo
hours....take,O
some,O
action,O
about,O
this,O
@ArvindKejriwal,O
Dear,O
"""sir,I""",O
m,O
resident,O
from,O
North,B-geo
East,I-geo
delhi,I-geo
district(861-E,O
Lohiya,B-geo
gali,O
no.4,O
""",""",O
Babarpur,B-geo
Shahdara,B-geo
delhi-32),O
my,O
brother,O
is,O
tested,O
#NAME?,O
for,O
covid-19,O
