Food,I-org
Relief,I-org
"effort,",I-org
Delhi,I-org
Police,I-org
"Office,",I-org
Sewa,I-org
Bharti.,I-org
pic.twitter.com/EZfcxYgtCk,O
Apparently/Allegedly,B-org
Delhi,I-org
is,O
in,O
a,O
community,O
spread,O
Phase.,B-per
Even,I-per
if,O
"not,",O
this,O
is,O
not,O
a,O
scene,O
that,O
would,O
help,O
to,O
contain,O
COVID-19.,B-org
At,I-org
Sheikh,I-org
Sarai,I-org
Phase-1,I-org
opposite,O
Triveni,O
complex,O
in,O
the,O
middle,O
of,O
huge,O
residential,O
area.,O
@Saurabh_MLAgk,O
@SDMC_Official,O
@DelhiPolicepic.twitter.com/AzhbAd4uyA,O
Delhi,B-per
has,O
many,O
railway,O
"stations,",O
Sarojini,B-per
"Nagar,",I-per
"SafdarJung,",O
Sarai,B-per
"Rohilla,",I-per
"Shahdara,",I-per
Tughlakabad...and,O
so,O
on,O
It,O
is,O
the,O
time,O
to,O
put,O
railway,O
coaches,O
prepared,O
&,O
standby,O
to,O
manage,O
the,O
increased,O
number,O
of,O
COVID,B-org
patients,O
@PiyushGoyal,O
@SatyendarJain,O
@PMOIndiahttps://twitter.com/PTI_News/status/1270441484769087488,O
…,O
We,O
want,O
to,O
know,O
the,O
exactly,O
numbers,O
in,O
Chirag,B-geo
Delhi,I-geo
and,O
Sheikh,B-per
Sarai,I-per
phase,O
2,O
Please,O
provide,O
us,O
some,O
mechanism,O
to,O
know,O
the,O
area,O
wish,O
cases.,O
As,O
people,O
are,O
not,O
coming,O
forward,O
and,O
disclosing,O
the,O
Covid,O
results,O
even,O
with,O
the,O
RWAs.,O
We,O
heard,O
different,O
numbers.,O
Please,O
clearify,O
this,O
@HDFCBank_Cares,O
@HDFC_Bank,O
One,O
employee,O
of,O
HDFC,B-org
Bank,I-org
Yusuf,I-org
Sarai,I-org
"branch,",O
New,B-geo
Delhi,I-geo
has,O
been,O
tested,O
Covid-19,O
positive.,O
Kindly,O
track,O
and,O
inform,O
all,O
the,O
customers,O
visited,O
the,O
branch,O
m,O
recently.,O
As,O
per,O
the,O
app,O
launched,O
by,O
@ArvindKejriwal,O
for,O
the,O
transparancy,O
about,O
beds,O
in,O
"delhi,",O
It,O
is,O
showing,O
69,O
beds,O
vacant,O
at,O
Holy,B-org
Family,I-org
Hospital,I-org
(near,O
Sarai,B-per
Julaina),I-per
but,O
when,O
we,O
call,O
to,O
know,O
the,O
covid,O
patient,O
admission,O
"procedure,",O
they,O
simply,O
refused,O
that,O
they,O
dont,O
have,O
beds.,O
pic.twitter.com/SgJMDBgBmJ,O
@ArvindKejriwal,O
@msisodia,O
First,O
covid,O
case,O
found,O
in,O
our,O
village,O
at,O
Sarai,B-geo
jullena,O
New,O
delhi-110025,O
.,O
No,O
addmission,O
has,O
been,O
taken,O
of,O
him,O
by,O
any,O
hospital.,O
As,O
it,O
is,O
corwded,O
area,O
",no",O
further,O
action,O
has,O
been,O
taken,O
by,O
relevant,O
adminstrator,O
for,O
#testing,O
of,O
his,O
family..,O
continued,O
to,O
nxtpic.twitter.com/wbBn9LYs43,O
Delhi,B-per
Man,O
Dies,O
After,O
Lying,O
Unconscious,O
at,O
Yusuf,B-org
Sarai,I-org
Market,I-org
For,O
Over,O
3,O
Hours,O
as,O
Onlookers,B-org
Feared,I-org
Helping,I-org
Him,I-org
Amid,I-org
COVID-19,I-org
Scare:,I-org
https://www.latestly.com/india/news/delhi-man-dies-after-lying-unconscious-at-yusuf-sarai-market-for-over-3-hours-as-onlookers-feared-helping-him-amid-covid-19-scare-1783336.html,O
…,O
#Delhi,B-per
#Delhiman,I-per
#YusufSarai,I-per
#coronavirusscare,O
#COVID19India,O
Vision,O
2026,O
team,O
distributed,O
1150,O
ration,O
kits,O
at,O
"Jasola,",B-org
"Ashram,",I-org
Trilokpuri,I-org
"R,",I-org
Turkman,I-org
"Gate,",I-org
Jama,I-org
Masjid,I-org
If,I-org
"introduced,",I-org
"Mehrauli,",I-org
Kalu,I-org
Sarai,I-org
and,I-org
"Okhla,",I-org
Delhi,I-org
to,O
the,O
needy.,O
#MondayMotivaton,O
#MondayVibes,O
#lockdown4guidelines,O
#COVID,O
#Ramadanpic.twitter.com/M1cE93QMPt,O
#Sanitation,O
drive,O
at,O
Food,B-org
&,I-org
Supplies,I-org
"Officer,Sheikh",I-org
Sarai-2,I-org
",New",I-org
Delhi-110017.#RelievingSoulsFoundation,O
#covid_19,O
#Covid19https://youtu.be/YbQOUBNKgwU,O
Two,O
branches,O
of,O
pvt,O
school,O
#sealed,O
in,O
Delhi,B-geo
over,O
violation,O
of,O
fee,O
norms,O
during,O
COVID-19,O
lockdown,O
Following,O
the,O
"directive,",O
two,O
branches,O
of,O
Apeejay,B-geo
School,I-geo
--,O
in,O
Sheikh,B-geo
Sarai's,O
Panchsheel,B-per
Park,I-per
and,O
Saket,O
--,O
were,O
sealed,O
on,O
Monday.,B-geo
#Sanitation,O
drive,O
at,O
Food,B-org
&,I-org
Supplies,I-org
"Officer,Sheikh",I-org
Sarai-2,I-org
",New",I-org
Delhi-110017.#RelievingSoulsFoundation,O
#covid_19,O
#Covid19,O
https://youtu.be/YbQOUBNKgwU,O
@BokaroDc,O
I'm,O
resident,O
of,O
bokaro,O
currently,O
stuck,O
in,O
Delhi,B-geo
(lado,O
sarai).,O
I,O
have,O
heard,O
about,O
notice,O
that,O
jharkhand,O
government,O
have,O
appoints,O
nodal,O
officers,O
for,O
covid-19.,O
But,O
I'm,O
unable,O
to,O
find,O
details,O
regarding,O
"this,",O
please,O
help,O
me,O
to,O
find,O
numbers,O
of,O
nodal,O
officers,O
so,O
that,O
I'll,O
April,B-tim
"13,",O
2020,O
Team,B-per
#Anukulan,I-per
at,O
Sarai,B-org
Kale,I-org
Khan,I-org
supporting,O
jobless,O
labours,O
of,O
jharkhand,O
by,O
distributing,O
Ration,O
kitsdtd,O
Thanks,O
to,O
DM/SDM,O
South,B-geo
East,I-geo
Shri,B-per
Harish,I-per
Bajaj,I-per
ji,O
for,O
his,O
kind,O
guidance,O
@delhi_dc,O
@PMOIndia,O
@ArvindKejriwal,O
#Covid_19,O
#IndiaFightsCoronapic.twitter.com/CkSyeMoLqm,O
Today,B-tim
#RelievingsoulsFoundation,O
#Sanitization,O
Drive,O
at,O
Sheikh,B-org
Sarai,I-org
food,O
&,O
supply,O
"office,delhi.",O
#covid19,O
#covid_19,O
#stayhome,O
#Staysafehttps://youtu.be/CaKRxRkhJ94,O
"Sir,",B-per
Requesting,I-per
hereby,O
to,O
assist,O
Mr,B-org
Sukesh,I-org
"Sadh,",I-org
COVID,I-org
patient,O
facing,O
breathing,O
"problems,",O
to,O
get,O
an,O
ICU,O
BED,O
at,O
Apollo,B-org
Hospital,I-org
Sarita,I-org
vihar,O
N,O
Delhi.,O
He,O
volunteered,O
at,O
Frontline,B-geo
since,B-tim
last,O
60+,B-tim
days,O
&,O
provides,O
meals,O
&,O
dry,O
Ration,O
packets,O
to,O
thousands,O
of,O
needy,O
people.,O
Madam,B-per
just,O
to,O
inform,O
u,O
;,O
dr,O
pankaj,O
kumar,O
chief,O
medical,O
officer,O
ONGC,B-org
DELHI,I-org
INCHARHE,I-org
of,I-org
Delhi,I-org
ongc,O
"Medical,COVID",O
PATIENT,B-art
ADMITED,I-art
ICU,I-art
IN.,I-art
Apolo,I-art
indrasprast,O
Sarita,B-org
Vihar,I-org
DELHI,I-org
regret,O
to,O
inform,O
to,O
briefing,O
by,O
doctor,O
to,O
his,O
son/,O
wife,O
they,O
r,O
horrified,O
and,O
running,O
piller,O
to,O
pos;,O
@GautamGambhir,O
@LtGovDelhi,O
@DelhiJalBoard,O
We,O
the,O
residents,O
of,O
Sarita,B-geo
"Vihar,",I-geo
South,I-geo
East,I-geo
Delhi,I-geo
",",O
Request,B-org
for,I-org
Sanitization,I-org
Drive,I-org
as,O
done,O
in,O
other,O
colonies,O
of,O
Delhi's,O
by,O
Delhi,B-per
Jal,I-per
board,O
Warrior's..,O
It,O
is,O
an,O
urgent,O
need,O
as,O
Covid-19,B-org
patients,O
are,O
all,O
arround,O
Pocket,B-org
of,I-org
Sarita,I-org
Vihar.,I-org
@ArvindKejriwal,O
@msisodia,O
@HospitalsApollo,O
Dear,O
Sir(CM,O
"Delhi),",O
My,O
office,O
colleague,O
Mr,B-per
Rahul,I-per
Josi,I-per
has,O
admitted,O
in,O
Apollo,B-org
Hospital,I-org
Sarita,I-org
Vihar,I-org
due,O
to,O
Covid-19,B-geo
since,O
3,O
days.,O
Hospital,O
given,O
the,O
estimate,O
approximately,O
8Lakh,O
for,O
treatment.,O
But,O
my,O
colleague,O
belongs,O
to,O
poor,O
family.,O
pic.twitter.com/5sDUOqoheu,O
@narendramodi,O
@AmitShah,O
@MoHFW_INDIA,O
If,O
#lockdown5,O
must,O
succeed,O
Remove,O
@ArvindKejriwal,O
who,O
wants,O
Covid,O
to,O
spread.,O
Many,O
infected,O
areas,O
in,O
Delhi,B-geo
are,O
not,O
being,O
sealed.,O
Rajasthani,B-per
"Camp,",I-per
Sarita,I-per
Vihar,I-per
in,O
SE,B-org
Delhi,I-org
have,O
many,O
"cases,",O
but,O
no,O
sealing.,O
Cases,O
are,O
spiralling,O
out,O
of,O
control.,O
@bsesdelhi,O
J,B-org
J,I-org
Colony,I-org
phase,O
3,O
madanpur,O
khadar,O
sarita,O
vihar,O
Delhi-,O
76,O
me,O
bahot,O
der,O
se,O
Bijli,B-per
nahi,I-per
"hai,",O
COVID,O
19,O
upar,O
se,O
itni,O
garmi,O
sab,O
log,O
pareshan,O
hai.,O
Lekin,O
posh,O
ilake,O
me,O
barabar,O
Bijli,O
rahti,O
hai.,O
With,O
the,O
cases,O
on,O
the,O
rise,O
in,O
"delhi,",O
I,O
ask,O
the,O
cm,O
on,O
behalf,O
of,O
RWA,B-org
j,O
pocket,O
Sarita,O
"vihar,",O
how,O
can,O
police,O
allow,O
a,O
"clinic,",O
and,O
adjoining,O
4,O
clinics,O
to,O
open,O
for,O
patients,O
",",O
the,O
police,O
allows,O
this,O
",",O
this,O
seems,O
to,O
be,O
nexes,O
between,O
police,O
and,O
clinic,O
",exposing",O
all,O
the,O
residents,O
to,O
covid,O
Tweet1/2:sir,O
@SatyendarJain,O
@drharshvardhan,O
@DrHVoffice,O
@ArvindKejriwal,O
This,O
is,O
to,O
bring,O
to,O
ur,O
notice,O
that,O
Apollo,B-geo
"hospital,sarita",O
"vihar,new",O
delhi,O
is,O
insisting,O
us,O
for,O
covid-19,O
test,O
every,O
week,O
otherwise,O
they,O
refuse,O
for,O
dialysis,O
for,O
any,O
patient.,O
#DelhiFightsCorona,O
#coronavirus,O
Thermal,O
scanning,O
of,O
deliverymen,O
is,O
being,O
done,O
at,O
Prem,B-org
Gas,I-org
"Agency,",I-org
Sarita,I-org
"Vihar,",I-org
Delhi,I-org
to,O
ensure,O
fight,O
against,O
COVID-19.,B-org
@HPCL,I-org
@Sandeep63244729,I-org
@arunmita6366,O
@iammohitdhawanpic.twitter.com/yvtWfOqRS2,O
Hato,B-per
"be,",O
bahut,O
kood,O
liye,O
tum,O
road,O
"pr,",O
ab,O
baith,O
ke,O
"dekho,",O
morning,O
me,O
hugte,O
vakt,O
Delhi,B-org
Police,I-org
ko,O
galiya,O
"doge,",O
tum,O
logon,O
ke,O
vajh,O
se,O
m,O
Sarita,B-per
Vihar,I-per
se,O
Noida,B-org
shift,O
hua,O
or,O
yha,O
COVID-19,O
vale,O
Red,O
zone,O
me,O
fas,O
"gya,",O
tm,O
logo,O
ke,O
to,O
vishes,O
statha,O
suza,O
dena,O
chahiye,O
road,O
pr,O
baithte,O
hi,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://bit.ly/2xaIrbn,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-org
"Vihar,",I-org
Delhi,I-org
#coviddeaths,O
#diabetes,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://spoti.fi/2Xi1T0e,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-org
"Vihar,",I-org
Delhi,I-org
#coviddeaths,O
#diabetes,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://apple.co/2VniL30,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-org
"Vihar,",I-org
Delhi,I-org
#coviddeaths,O
#diabetes,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients:,O
https://bit.ly/2UiTRRK,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-geo
"Vihar,",I-geo
Delhi,I-geo
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://bit.ly/2xaIrbn,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-org
"Vihar,",I-org
Delhi,I-org
#coviddeaths,O
#diabetes,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://apple.co/2VniL30,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-org
"Vihar,",I-org
Delhi,I-org
#coviddeaths,O
#diabetes,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://spoti.fi/2Xi1T0e,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-org
"Vihar,",I-org
Delhi,I-org
#coviddeaths,O
#diabetes,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://apple.co/2VniL30,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-org
"Vihar,",I-org
Delhi,I-org
#coviddeaths,O
#diabetes,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://bit.ly/2xaIrbn,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-org
"Vihar,",I-org
Delhi,I-org
#coviddeaths,O
#diabetes,O
COVID-19,O
fatalities,O
may,O
be,O
more,O
than,O
3,O
times,O
in,O
Diabetic,B-geo
patients,O
by,O
TheRightDoctors,O
https://apple.co/2VniL30,O
Dr.,B-per
C,B-org
M,I-org
Batra,I-org
is,O
a,O
Senior,O
Consultant,O
Endocrinologist,O
in,O
Sarita,B-org
"Vihar,",I-org
Delhi,I-org
#coviddeaths,O
#diabetes,O
Delhi,B-per
has,O
many,O
railway,O
"stations,",O
Sarojini,B-per
"Nagar,",I-per
"SafdarJung,",O
Sarai,B-per
"Rohilla,",I-per
"Shahdara,",I-per
Tughlakabad...and,O
so,O
on,O
It,O
is,O
the,O
time,O
to,O
put,O
railway,O
coaches,O
prepared,O
&,O
standby,O
to,O
manage,O
the,O
increased,O
number,O
of,O
COVID,B-org
patients,O
@PiyushGoyal,O
@SatyendarJain,O
@PMOIndiahttps://twitter.com/PTI_News/status/1270441484769087488,O
…,O
@CMODelhi,O
@tweetndmc,O
"Sir,",B-org
Indira,I-org
Niketan,I-org
Working,I-org
Women,I-org
Hostel,I-org
Sarojini,I-org
"Nagar,",I-org
New,I-org
Delhi,I-org
is,O
asking,O
for,O
2,B-tim
months,O
fee,B-tim
i.e.,I-tim
April,I-tim
and,I-tim
May,I-tim
2020,I-tim
although,O
occupants,O
are,O
at,O
their,O
native,O
place/home,O
as,O
nation,O
wide,O
lockdown,O
due,O
to,O
COVID,B-org
19,O
Delhi’s,O
Sarojini,B-per
Nagar,I-per
market,O
opens,O
after,O
govt,O
relaxes,O
coronavirus,O
COVID-19,O
lockdown,O
rules,O
|,O
Delhi,B-org
News,I-org
http://dinowap.in/delhis-sarojini-nagar-market-opens-after-govt-relaxes-coronavirus-covid-19-lockdown-rules-delhi-news/,O
…,O
@ArvindKejriwal,O
kejriwal,O
ji,O
mein,O
delhi,O
m,O
rohini,O
sector,O
28,O
ki,O
niwasi,O
hu,O
covid,O
19,O
positive,O
hu,O
..,O
par,O
koi,O
bhi,O
madad,O
nai,O
kar,O
raha,O
h,O
ambedkar,O
team,O
ya,O
kki,O
bhi,O
hospital,O
...,O
mere,O
ghar,O
me,O
mera,O
bacha,O
pati,O
dever,O
h,O
pati,O
aur,O
dever,O
sankrmit,O
ho,O
chuke,O
h,O
mere,O
bache,O
ko,O
bacha,O
lijie,O
kejriwal,O
ji,O
@BJP4Delhi,O
Starting,O
from,O
28,B-tim
April,I-tim
17-18,O
covid,O
cases,O
has,O
been,O
reported,O
in,O
Sunehri,B-per
Bagh,I-per
apartments,O
sector,O
13,O
Rohini,B-per
Delhi.,I-per
Out,I-per
of,O
that,O
2,O
patients,O
have,O
been,O
died.,O
no,O
"sanitazation,",O
no,O
"sealing,",O
no,O
contacts,O
quarantined.,O
Zee,O
Media,O
building,O
in,O
Noida,B-geo
Sector-16,I-geo
has,O
been,O
sealed,O
A,O
worker,O
in,O
Zee,B-geo
"Media,",I-geo
who,O
is,O
resident,O
of,O
"Delhi,",B-geo
was,O
tested,O
for,O
COVID-19,B-org
on,O
May,B-tim
15,O
A,O
total,O
51,O
samples,O
were,O
collected,O
and,O
sent,O
for,O
"testing,",O
of,O
these,O
28,O
‘positive’,O
patients,O
were,O
found.,O
#coronaupdatesindia,O
#coronaviruspic.twitter.com/7t2YVK0gkV,O
Delhi,B-org
Police,I-org
SI,I-org
Karambir,I-org
Singh,I-org
posted,O
as,O
driver,O
with,O
ACP,B-org
"Seelampur,",I-org
expired,O
last,O
night,B-tim
due,O
to,O
Covid-19.,O
He,O
was,O
under,O
treatment,O
in,O
Base,B-org
"Hospital,",I-org
Delhi,I-org
Cantt.,I-org
since,O
2.06.20.@DelhiPolice,O
@DCPNEastDelhi,O
#CoronaWarriors,O
SI,B-org
Karambir,I-org
Singh,B-per
"no.2945/D,",O
posted,O
as,O
driver,O
with,O
ACP,B-org
"Seelampur,",I-org
expired,O
last,O
night,B-tim
due,O
to,O
Covid-19.,O
He,O
was,O
under,O
treatment,O
in,O
Base,B-org
"Hospital,",I-org
Delhi,I-org
Cantt.,I-org
since,O
2.06.20.,O
@DCPNEastDelhi,O
@DelhiPolice,O
@NBTDillipic.twitter.com/2z284Bxaew,O
@DCPEastDelhi,O
Sir,O
i,O
have,O
a,O
shop,O
in,O
shanti,O
mohalla,O
old,O
seelampur,O
on,O
rent,O
Due,O
to,O
covid,O
19,O
shops,O
were,O
closed,O
for,O
2months,O
But,O
before,O
covid,O
thr,O
were,O
riots,O
in,O
east,B-geo
delhi,I-geo
due,O
to,O
which,O
we,O
we,O
were,O
not,O
able,O
to,O
do,O
business,O
..,O
So,O
we,O
are,O
helpless,O
since,O
febuary,O
Sir,O
NorthEast,O
delhi,O
Is,O
not,O
taking,O
lockdown,O
seriously,O
Ex-,B-per
Brahmpuri,I-per
",",O
Seelampur,B-geo
",",O
Jafrabad,B-geo
",",O
Shiv,B-geo
mandir,O
mandi,O
etc.,O
Also,O
want,O
to,O
know,O
where,O
can,O
I,O
find,O
the,O
List,O
of,O
active,O
covid,O
Detailed,O
zones.!,O
The,O
@vision2026India,O
team,O
had,O
distributed,O
more,O
than,O
220,O
ration,O
kits,O
to,O
the,O
needy,O
families,O
in,O
"Shabhpur,",B-org
"Sherpur,",I-org
"Jasola,",I-org
"Mustafabad,",I-org
"Seelampur,",I-org
"Jafrabad,",I-org
Moujpur,I-org
and,I-org
Okhla,I-org
Delhi.,I-org
#Delhi,I-org
#DelhiFightsCorona,I-org
#Mumbai,I-org
#Ramadhan,I-org
#COVID,I-org
#migrantspic.twitter.com/oBzUAdRvUF,O
Post,B-org
Covid,I-org
-,O
urban,O
expansion,O
will,O
have,O
to,O
take,O
place...,O
ghettos,O
like,O
Seelampur,B-geo
will,O
have,O
to,O
be,O
moved,O
away,O
from,O
water,O
sources..,O
outer,O
Delhi,B-per
must,O
be,O
cleaned,O
up,O
...,O
we,O
saw,O
during,O
#caa,O
protests,O
the,O
level,O
of,O
filth,O
people,O
live,O
in,O
...,O
Mota,B-geo
bhai,O
maidan,O
me,O
aayo,O
",",O
aisa,O
kyu,O
hain,O
jab,O
bhi,O
kuch,O
hota,O
hain,O
",",O
aaap,O
gayab,O
ho,O
jaate,O
ho,O
",jnu,",O
"jamia,",O
shaheen,O
"bagh,",O
zafra,O
"baad,",O
"seelampur,delhi",O
riots,O
",",O
markaz,O
",",O
attack,O
on,O
medical,O
covid,O
warriors,O
and,O
now,O
attack,O
on,O
Sadhus,O
at,O
Palghar,B-org
.Duur,I-org
duur,O
tak,O
aapka,O
kahi,O
pata,O
nahi,O
hain.,O
Action?,O
@ArvindKejriwal,O
ji,O
no,O
one,O
is,O
come,O
at,O
matkey,O
wali,O
gali,O
no,O
"11/2,",O
Chauhan,B-org
"Banger,",I-org
Seelampur,I-org
Delhi-110053,I-org
for,O
sanitization,O
till,O
date,O
please,O
ask,O
the,O
EDMC,B-org
to,O
sanitized,O
the,O
area.,O
Please,O
do,O
it,O
for,O
fight,O
together,O
with,O
this,O
pandemic,O
situation,O
Covid-19.,O
Tujhe,O
puri,O
duniya,O
ki,O
tension,O
h,O
",",O
delhi,O
m,O
kya,O
ho,O
rha,O
h,O
99,O
percent,O
jamatia,O
covid,O
#NAME?,O
aa,O
rhe,O
h,O
daily,O
",",O
muslims,O
k,O
liye,O
koi,O
arrangment,O
kia,O
",",O
ki,O
wo,O
stone,O
pelting,O
na,O
kre,O
docs,O
pr,O
aur,O
seelampur,O
walo,O
ko,O
samjhya,O
?,O
Ya,O
bs,O
puchkaria,O
kr,O
rha,O
h,O
This,O
is,O
whats,O
happening,O
in,O
Brahmapuri,B-geo
and,O
Seelampur,B-org
areas,O
of,O
Delhi,B-geo
during,O
this,O
#Covid_19,B-per
lockdown.,O
Both,O
are,O
Hindu,B-org
majority,O
"areas,",O
and,O
hence,O
@sudhirchaudhary,O
wont,O
say,O
a,O
word.,O
#ThooSudhirChaudharyThoopic.twitter.com/DBo1jK9nOF,O
This,O
is,O
whats,O
happening,O
in,O
Brahmapuri,B-geo
and,O
Seelampur,B-org
areas,O
of,O
Delhi,B-geo
during,O
this,O
#Covid_19,B-per
lockdown.,O
Both,O
are,O
Hindu,B-org
majority,O
"areas,",O
and,O
hence,O
@sudhirchaudhary,O
wont,O
say,O
a,O
word.,O
#ThooSudhirChaudharyThoopic.twitter.com/j6WywhjGNa,O
Kejriwal,O
When,O
you,O
declared,O
Delhi,B-geo
is,O
ready,O
for,O
1000,O
Covid,O
patients,O
each,O
"day,",O
did,O
you,O
forgot,O
PPE,O
availability?,O
You,O
only,O
remember,O
and,O
plan,O
well,O
for,O
your,O
vote,O
bank,O
of,O
Shaheen,O
"bagh,",O
"Seelampur,",O
etc.,O
MHA,B-org
has,O
initiated,O
action,O
agnst,O
4,O
bureaucrats,O
in,O
Delhi,B-geo
for,O
failing,O
to,O
ensure,O
#Covid_19,O
lockdown.,O
2,O
"officers,",O
including,O
ACS,B-org
(Transport),I-org
and,O
PS,B-org
"(Finance),",I-org
had,O
been,O
suspended,O
vd,O
immediate,O
effect.,O
Show-cause,O
notices,O
were,O
also,O
served,O
to,O
the,O
ACS,O
(Home,O
n,O
Land,B-org
Buildings),I-org
&,I-org
SDM,I-org
(Seelampur),I-org
pic.twitter.com/i2odjMs22l,O
MHA,O
initiate,O
action,O
against,O
4,B-org
Delhi,I-org
Govt,I-org
officiala,I-org
for,I-org
Dereliction,I-org
of,I-org
Duty,I-org
regarding,O
containment,O
of,O
spread,O
of,O
COVID-19*,B-org
1,O
Additional,O
Chief,O
"Secretary,",B-per
"Transport,",I-per
2,O
Additional,O
Chief,O
"Secretary,",B-org
Home,I-org
and,I-org
Land,I-org
Buildings,I-org
3,I-org
Principal,I-org
"Secretary,",I-org
"Finance,",I-org
4,O
SDM,B-org
Seelampur,I-org
@canarabank,O
@syndicatebank,O
Very,O
bad,O
behaviour,O
every,O
visit,O
in,O
(Syndicate,B-org
Bank),I-org
Shadipur,I-org
"Branch,",I-org
Delhi.,I-org
Everyday,I-org
Servers,I-org
"down,",O
staff,O
not,O
available,O
how,O
manage,O
an,O
everyday,O
visit,O
with,O
old,O
age,O
lady,O
in,O
COVID.,O
Pls,O
do,O
the,O
needful,O
we,O
are,O
still,O
at,O
Branch.,O
No,O
one,O
help,O
us.,O
@syndicatebank,O
Very,O
bad,O
behaviour,O
every,O
visit,O
in,O
Shadipur,B-org
"Branch,",I-org
Delhi.,I-org
Everyday,I-org
Servers,I-org
"down,",O
staff,O
not,O
available,O
how,O
manage,O
an,O
everyday,O
visit,O
with,O
old,O
age,O
lady,O
in,O
COVID.,O
Pls,O
do,O
the,O
needful,O
we,O
are,O
still,O
Branch.,O
No,O
one,O
help,O
us.,O
@kgahlot,O
@dtchq_delhi,O
"Sir,",B-org
Due,I-org
to,O
COVID,B-org
