#minicoopercountryman,O
#minicoopers,O
#cars,O
#carsforsalepic.twitter.com/EZknwkHwmJ,O
â–ªï¸Ž,O
Audi,B-org
Q3,I-org
Premium,I-org
Plus,O
â–ªï¸Ž,O
.,O
Make,I-geo
year:,O
2015,O
Registered,O
no:,O
DL,B-org
Km:,O
"""33,000""",O
Fuel:,I-org
Diesel,I-org
Non,I-org
accidental,O
Brand,O
new,I-geo
condition,O
With,O
the,O
company,O
record.,O
All,O
original.,O
No,O
accidents.,O
No,O
repainted.,O
Visit:,O
"""E30,Naraina""",I-org
"""Vihar,Delhi""",I-org
-110028,O
#CarStreetIndia,O
#CarStreet,O
#AudiQ3,O
#carspic.twitter.com/icHb2e0tAT,O
PORSCHE,O
MACAN,O
2017,O
model,B-geo
JH,O
reg,O
15000,O
kms,O
done,O
Petrol,O
fuel,O
Reverse,O
"""Camera,Panaromic""",I-org
"""Sunroof,Brand""",I-geo
new,I-geo
"""condition,With""",O
the,O
company,O
record.,O
All,O
original,O
no,O
accidents,O
no,O
repainted.,O
Visit,O
:,O
"""E-30,Naraina""",B-geo
Vihar,I-geo
New,I-geo
Delhi,I-geo
-110028,O
#carsforsale,O
#usedcars,O
#cardealer,O
#cardealershippic.twitter.com/AspMFeTn1L,O
@ArvindKejriwal,O
@msisodia,O
@AamAadmiParty,O
@AAPDelhi,O
Please,O
share,I-geo
the,O
policy,O
of,O
saving,O
life,O
of,O
accident,O
victims,O
with,O
Kapoor,B-org
"""Hospital,Naraina""",I-org
"""Vihar,Delhi""",I-org
at,O
the,O
earliest.,O
This,B-geo
Case,I-geo
will,O
be,O
one,O
more,I-geo
add,O
for,O
Delhi,I-geo
Voters.,I-org
Please,O
save,O
life,O
as,I-geo
Farishte,O
of,O
Delhi,B-geo
already,O
done,O
their,O
Job.,O
https://twitter.com/AnkurAroraRss/status/1188126883356921856Â,O
â€¦,O
recently,O
meet,O
with,O
an,O
accident,O
at,O
Nawada,B-geo
(Delhi,I-geo
Metro),O
it,B-geo
was,O
going,O
to,B-geo
hell,O
experince,O
thanks,O
for,O
the,O
concern...,O
http://fb.me/1rsKKH1RcÂ,O
Only,O
wish,O
officials,O
spent,O
more,I-geo
time,O
in,B-geo
field,O
than,O
in,B-geo
comfort,O
of,O
office.,O
Delhi,B-geo
roads,I-geo
have,O
never,O
been,O
so,O
bad.,O
Safety,O
starts,O
with,O
road,I-geo
quality.,O
How,O
many,O
pot,O
holes,O
have,O
led,O
to,B-geo
accidents?,O
#kalkaji,B-geo
DD,O
block,O
Nehru,I-geo
enclave,I-geo
&,O
near,O
Delhi,B-geo
govt,O
school,O
opposite,O
Mangla,B-geo
apartments...,O
shocking,O
pic.twitter.com/dAoDl1R8yT,O
Breaking,B-geo
News,B-geo
-,I-org
An,O
accident,O
just,O
took,O
place,I-geo
at,O
Lotus,O
"""Temple,near""",O
Nehru,I-geo
Place,I-geo
in,B-geo
New,B-geo
Delhi.,I-geo
One,O
person,O
reportedly,O
dead.,O
Due,O
to,B-geo
accident,O
at,O
IIT,I-geo
"""Delhi,traffic""",O
is,B-geo
chocked,O
towards,O
Nehru,I-geo
"""Place,avoid""",O
this,B-geo
stretch,O
thanks,O
Cc,O
@dtptraffic,O
no,O
cop,O
is,B-geo
there,O
till,O
now,O
Rs,O
2000,O
To,B-geo
Auto,I-org
Wallas,I-org
To,B-geo
Help,I-org
Accident,I-org
Victims,I-org
On,I-org
"""Road,They""",I-org
Will,I-org
"""Behave,The""",I-org
Way,I-org
Do,I-org
At,I-org
Nehru,I-geo
"""Place,Or""",I-org
At,I-org
New,B-geo
Delhi,I-geo
Station,I-geo
Traffic,O
is,B-geo
heavy,O
in,B-geo
the,O
carriageway,O
from,O
Nehru,B-geo
Place,I-geo
to,B-geo
Chirag,B-geo
Delhi,I-geo
due,O
to,B-geo
an,O
accident,O
near,O
C.R.,B-org
Park,I-geo
Red,I-org
Light.,I-org
Kindly,I-per
avoid,O
the,O
stretch.,O
Delhi:,I-geo
Two,I-per
killed,O
in,B-geo
road,B-geo
accident,O
in,B-geo
New,B-geo
AshokÂ,I-geo
Nagar,I-geo
http://indiareckoner.net/2015/05/delhi-two-killed-in-road-accident-in-new-ashok-nagar/Â,O
â€¦,O
Delhi:,I-geo
Two,I-per
killed,O
in,B-geo
road,B-geo
accident,O
in,B-geo
New,B-geo
Ashok,B-geo
Nagar,I-geo
http://dlvr.it/9x1j82Â,O
Delhi:,I-geo
Two,I-per
killed,O
in,B-geo
road,B-geo
accident,O
in,B-geo
New,B-geo
Ashok,B-geo
Nagar,I-geo
http://wp.me/p67m4w-97aÂ,O
#news,B-geo
#breakingnews,O
#breakingpic.twitter.com/SXyJt1bqw6,O
Delhi:,I-geo
Two,I-per
killed,O
in,B-geo
road,B-geo
accident,O
in,B-geo
New,B-geo
Ashok,B-geo
Nagar,I-geo
-,O
http://www.newspipe.in/delhi-two-killed-in-road-accident-in-new-ashok-nagar/Â,O
â€¦,O
@dtptraffic,O
app,O
vasundhra,O
Enclave,B-geo
Delhi,I-geo
96.Old,I-geo
New,I-geo
Ashok,B-geo
Nagar,I-geo
Thana,I-org
Dasmesh,I-org
Public,I-geo
"""School,orf""",O
Footh,O
path,O
Road,B-geo
per,O
illegal,O
Parking,O
per,O
koe,O
action,O
nahi,O
le,O
rahey,O
kya,O
?,O
Traffic,O
jaam,O
or,I-geo
accident,O
ka,O
katra,O
bana,O
rahey,O
tha,O
"""hey,pedal""",O
yatri,O
kidar,O
chale,O
@dial100,O
@ArvindKejriwal,O
@DCPEastDelhi,O
1,I-geo
person,O
is,B-geo
injured,O
in,B-geo
accident,O
at,O
Malda,B-geo
market,I-geo
new,I-geo
Ashok,B-geo
Nagar,I-geo
already,O
informed,O
to,B-geo
Delhi,I-geo
police,O
and,O
Ambulance,O
but,O
no,O
one,O
has,I-geo
came,O
yet,O
since,O
last,O
10,I-geo
min.,O
Please,O
help,O
immediately,O
it's,O
serious,O
pic.twitter.com/QGWBHYpfP0,O
@delhi,I-geo
traffic,O
police@,O
Delhi,B-geo
police@Serious,O
accident,O
near,O
new,I-geo
Ashok,B-geo
Nagar,I-geo
metro,O
station,I-geo
by,O
alcoholic,O
driver@car,O
"""no.below,take""",O
action,O
against,O
him.,O
pic.twitter.com/W7ViHzlZJg,O
New,B-geo
Delhi,I-geo
residents,O
faced,O
with,O
"""hair-raising,and""",O
often,O
"""deadly,daily""",O
commute:,O
A,O
spate,B-geo
of,O
fatal,O
accidents..,O
http://tinyurl.com/2kapu3,O
Dawn,O
18,I-geo
wedding,O
guests,O
killed,O
in,B-geo
bus,O
accident,O
in,B-geo
India:,B-geo
NEW,B-geo
"""DELHI,India,May""",O
18,I-geo
(AFP),B-org
Eighteen,I-geo
peop..,O
http://tinyurl.com/2y8o4l,O
Cop,O
killed,O
in,B-geo
road,B-geo
accident:,O
New,B-geo
"""Delhi,June""",I-geo
28,I-geo
(IANS),B-org
A,I-org
Delhi,I-geo
Police,I-org
head,O
constable,O
was,O
crushed,O
to,B-geo
death,O
by,O
a,O
spe...,O
http://bit.ly/9uzJMb,O
Garage-owner,O
not,O
liable,O
if,O
vehicle,O
is,B-geo
involved,O
in,B-geo
accident,O
-,O
during,O
repair:,O
Delhi,B-geo
HC,I-geo
New,B-geo
"""Delhi,Jun""",I-geo
24,O
(PTI),O
The,O
De...,I-per
http://ow.ly/17S1n2,O
News,B-geo
India:,B-geo
Garage-owner,O
not,O
liable,O
if,O
vehicle,O
is,B-geo
involved,O
in,B-geo
accident:,O
during,O
repair:,O
Delhi,B-geo
HC,I-geo
New,B-geo
"""Delhi,Jun""",I-geo
24...,O
http://bit.ly/9fQZTr,O
Yahind,B-org
News,B-geo
Â»,I-org
Indian,B-geo
trooper,O
killed,O
in,B-geo
Liberia,B-geo
road,I-geo
accident:,O
New,B-geo
"""Delhi,June""",I-geo
22,O
(IANS),B-org
An,I-org
Indian,B-geo
paramilitary,O
tro...,O
http://bit.ly/dpUpoY,O
@iamsrk,O
gud,O
tht,O
ur,O
flight,O
also,O
landed,I-geo
widout,O
any,O
accident,O
like,O
d,O
AI,I-geo
flight,O
in,B-geo
New,B-geo
Delhi,I-geo
Air,B-per
India,B-geo
Fight,I-org
IC-133,I-org
Escapes,I-org
Accident,I-org
in,B-geo
New,B-geo
Delhi,I-geo
Airport:,I-geo
New,B-geo
Delhi,I-geo
(ABC,I-org
Live):,I-org
Over,I-org
100â€¦,O
http://goo.gl/fb/gQyNm,O
News,B-geo
India:,B-geo
Court,I-geo
awards,O
Rs,O
44.52,O
lakh,O
to,B-geo
kin,O
of,O
road,B-geo
accident,O
victim:,O
New,B-geo
"""Delhi,Jun""",I-geo
15,I-geo
(PTI),O
A,I-org
Motor,O
Accident,I-org
Cl...,I-per
http://bit.ly/bXNKHe,O
Precise,O
#News,B-geo
-,O
21,I-geo
killed,O
in,B-geo
bus,O
accident:,O
NEW,B-geo
"""DELHI,June""",O
9,I-geo
(UPI),O
--,O
A,O
bus,O
carrying,O
members,O
of,O
a,O
wedding,O
party,O
c...,O
http://bit.ly/93Ee8y,O
TragÃ©die,O
de,O
Bhopal:,O
repÃ¨res,O
sur,O
le,O
pire,O
accident,O
de,O
l'histoire,O
industrielle:,I-geo
NEW,B-geo
DELHI,I-geo
-,O
DÃ©crite,O
l'an,O
dernier,O
par,I-geo
...,O
http://bit.ly/bhf14f,O
TragÃ©die,O
de,O
Bhopal:,O
repÃ¨res,O
sur,O
le,O
pire,O
accident,O
de,O
l'histoire,O
industrielle:,I-geo
NEW,B-geo
DELHI,I-geo
-,O
DÃ©crite,O
l'an,O
dernier,O
par,I-geo
...,O
http://bit.ly/bhf14f,O
Six,O
"""killed,20""",O
injured,O
in,B-geo
West,B-geo
Bengal,I-org
accident:,O
New,B-geo
"""Delhi,June""",I-geo
6.,O
Four,O
days,I-geo
after,O
it,B-geo
was,O
routed,O
in,B-geo
the,O
municipal,O
...,O
http://bit.ly/97NcUP,O
News,B-geo
India:,B-geo
"""Boy,grandpa""",O
killed,O
in,B-geo
accident,O
at,O
Alipur:,B-geo
New,I-geo
"""Delhi,June""",I-geo
6,O
(PTI),B-org
A,O
boy,O
and,O
his,O
"""grandfather,returnin...""",O
http://bit.ly/a0YsQo,O
#taxi,O
Delhi:,I-geo
Merc,I-per
accident,O
victim,O
still,O
unidentified,O
-,O
New,B-geo
Kerala:,I-geo
New,I-geo
"""Delhi,June""",I-geo
6,O
:,O
Three,I-geo
days,I-geo
after,O
Congress,O
l...,O
http://bit.ly/93JEt4,O
DTN,B-org
Fashion:,I-org
Railway,I-geo
station,I-geo
accident,O
kills,O
5,O
in,B-geo
India:,B-geo
NEW,B-geo
"""DELHI,June""",O
4,O
(Xinhua),O
--,O
Five,O
persons,O
were,O
killed,O
Fri...,O
http://bit.ly/bamLfs,O
BSP,O
leader's,O
son,O
involved,O
in,B-geo
road,B-geo
accident:,O
New,B-geo
"""Delhi,June""",I-geo
4,O
(IANS),O
The,O
son,O
of,O
a,O
Bahujan,B-org
Samaj,I-org
Party,I-org
(BSP),O
nomine...,O
http://bit.ly/bC0nq7,O
New,B-geo
Delhi:,I-geo
Civil,B-geo
Aviation,I-org
minister,O
Praful,O
Ptael,B-geo
says,O
govt,O
will,O
set,O
up,O
an,O
independent,O
mechanism,O
to,B-geo
investigate,O
air,O
accidents.,O
Reports,O
say,O
30,O
people,O
killed,O
in,B-geo
India,B-geo
bus,O
accident,O
(source:,O
Topix.net):,O
NEW,B-geo
DELHI:,I-geo
More,I-geo
than,O
30,O
"""people,including""",O
...,O
http://bit.ly/d7Q7Kq,O
Reports,O
say,O
30,O
people,O
killed,O
in,B-geo
India,B-geo
bus,O
accident:,O
NEW,B-geo
DELHI,I-geo
â€”,O
More,I-geo
than,O
30,O
"""people,including""",O
10,I-geo
"""children,were""",O
k...,O
http://bit.ly/9HoxXT,O
News,B-geo
India:,B-geo
Two,O
motorcyclists,O
killed,O
in,B-geo
road,B-geo
accident:,O
New,B-geo
"""Delhi,May""",I-geo
30,O
(PTI),B-org
Two,O
men,O
riding,O
a,O
motorbike,O
today,B-tim
di...,O
http://bit.ly/btmx0n,O
#News,B-geo
Two,O
motorcyclists,O
killed,O
in,B-geo
road,B-geo
accident:,O
New,B-geo
"""Delhi,May""",I-geo
30,O
(PTI),B-org
Two,O
men,O
riding,O
a,O
motorbike,O
today,B-tim
died,O
in,B-geo
...,O
http://bit.ly/btmx0n,O
News,B-geo
Updates:,I-org
IAF,O
claims,O
reduction,O
in,B-geo
Mig-21,B-geo
accident,O
rate:,O
New,B-geo
"""Delhi,Oct""",I-geo
9,I-geo
(ANI):,O
The,O
Indian,B-geo
Air..,I-org
http://tinyurl.com/yzp7ghs,O
News,B-geo
India:,B-geo
Metro,I-org
helped,O
in,B-geo
reducing,B-geo
"""accidents,saving""",O
time:,O
study:,O
New,B-geo
"""Delhi,Oct""",I-geo
6,O
(PTI),B-org
A,O
substan..,O
http://bit.ly/1vLj9u,O
M&C,B-org
World,I-org
News,B-geo
Death,I-org
toll,O
in,B-geo
India,B-geo
boat,O
accidents,O
nears,O
100,I-geo
:,O
New,B-geo
Delhi,I-geo
-,I-org
Rescue,O
workers,O
kept,O
sea..,O
http://bit.ly/rgiVG,O
In,B-geo
Freak,I-org
Accident,I-org
Died,O
21,I-geo
Year,B-per
Old,B-geo
Girl,I-org
In,B-geo
New,B-geo
Delhi:,I-geo
NEW,I-geo
DELHI:,I-geo
A,O
21-year-old,O
college,O
girl,O
killed,O
in,B-geo
a,O
freak,O
a..,O
http://tinyurl.com/ydtr7xj,O
M&C,B-org
World,I-org
News,B-geo
87,O
drown,O
in,B-geo
boat,O
accidents,O
in,B-geo
India,B-geo
(Roundup),I-org
:,O
New,B-geo
Delhi,I-geo
-,I-org
At,O
least,B-geo
87,O
people,O
dro..,O
http://bit.ly/lOOz,O
M&C,B-org
World,I-org
News,B-geo
60,O
drown,O
in,B-geo
boat,O
accidents,O
in,B-geo
India,B-geo
(1st,O
Lead),O
:,O
New,B-geo
Delhi,I-geo
-,I-org
At,O
least,B-geo
60,O
people,O
dr..,O
http://bit.ly/46nr4B,O
ubAlert:,O
School,I-org
Bus,I-org
Accident,I-org
Left,O
20,O
Children,O
Injured,I-org
in,B-geo
India:,B-geo
New,B-geo
Delhi,I-geo
--,O
Police,O
authorities,O
said,O
that,O
at,O
least,B-geo
20,O
ch,O
http://url4.eu/Y7XI,O
India,B-geo
to,B-geo
use,O
"""Facebook,Twitter""",O
to,B-geo
curb,O
road,I-geo
accidents,O
-,O
Silicon,I-org
India:,B-geo
New,B-geo
Delhi:,I-geo
Social,I-per
networking,O
sites,O
Faceb..,O
http://twurl.nl/h1ykqy,O
India,B-geo
to,B-geo
use,O
"""Facebook,Twitter""",O
to,B-geo
curb,O
road,I-geo
accidents,O
-,O
Silicon,I-org
India:,B-geo
New,B-geo
Delhi:,I-geo
Social,I-per
networking,O
sites,O
Faceb..,O
http://bit.ly/4luOmb,O
20,O
school,O
children,O
injured,O
in,B-geo
Delhi,B-geo
bus,O
accident:,O
May,O
"""30th,2009""",O
NEW,B-geo
DELHI,I-geo
-,I-org
A,O
speeding,O
car,O
swerved,O
dangerously..,O
http://bit.ly/12Q6RQ,O
India,B-geo
to,B-geo
use,O
"""Facebook,Twitter""",O
to,B-geo
curb,O
road,I-geo
accidents,O
(Second,O
Lead):,I-org
September,I-org
"""28th,2009""",O
NEW,B-geo
DELHI,I-geo
-,O
The,O
Minis..,I-org
http://bit.ly/15R1vO,O
India,B-geo
to,B-geo
use,O
"""Facebook,Twitter""",O
to,B-geo
curb,O
road,I-geo
accidents,O
-,O
New,B-geo
"""Delhi,Sep""",I-geo
28,I-geo
(IANS),B-org
Social,O
networking,O
sites,O
"""Facebook,...""",O
http://ow.ly/15RDqW,O
Please,O
RT:,I-art
India,B-geo
to,B-geo
use,O
"""Facebook,Twitter""",O
to,B-geo
curb,O
road,I-geo
accidents:,O
New,B-geo
"""Delhi,Sep""",I-geo
28,I-geo
(IANS),B-org
Social,O
net..,O
http://bit.ly/NTC3h,O
India,B-geo
to,B-geo
use,O
"""Facebook,Twitter""",O
to,B-geo
curb,O
road,I-geo
accidents,O
(Second,O
Lead):,I-geo
NEW,I-geo
DELHI,I-geo
-,I-org
Social,O
networking,O
sites,O
Facebo..,O
http://bit.ly/2Zsy92,O
News,B-geo
India:,B-geo
Three,I-geo
"""killed,38""",O
injured,O
in,B-geo
Delhi,B-geo
accident:,O
New,B-geo
"""Delhi,Sept""",I-geo
28,I-geo
(PTI),B-org
Three,I-geo
young,O
men,O
wer..,O
http://bit.ly/9OjrP,O
News,B-geo
India:,B-geo
Two,O
minors,O
killed,O
in,B-geo
accident:,O
New,B-geo
"""Delhi,Sep""",I-geo
28,I-geo
(PTI),B-org
Two,O
"""minors,including""",O
a,O
"""girl,wer..""",O
http://bit.ly/qO1pn,O
India,B-geo
to,B-geo
use,O
"""Facebook,Twitter""",O
to,B-geo
curb,O
road,I-geo
accidents,O
(Second,O
Lead):,I-geo
NEW,I-geo
DELHI,I-geo
-,I-org
Social,O
networking,O
sites,O
Facebo..,O
http://bit.ly/28BkOY,O
India,B-geo
to,B-geo
use,O
"""Facebook,Twitter""",O
to,B-geo
curb,O
road,I-geo
accidents,O
(Second,O
Lead),I-org
-,O
Thaindian.com:,O
New,B-geo
"""Delhi,Sep""",I-geo
28,I-geo
(IANS),B-org
S..,I-geo
http://twurl.nl/wj6sza,O
India,B-geo
to,B-geo
use,O
"""Facebook,Twitter""",O
to,B-geo
curb,O
road,I-geo
accidents,O
(Second,O
Lead),I-org
-,O
Thaindian.com:,O
New,B-geo
"""Delhi,Sep""",I-geo
28,I-geo
(IANS),B-org
S..,I-geo
http://bit.ly/btgYA,O
India,B-geo
to,B-geo
use,O
"""Facebook,Twitter""",O
to,B-geo
reduce,O
road,I-geo
accidents,O
-,O
New,B-geo
Kerala:,I-geo
New,I-geo
"""Delhi,Sep""",I-geo
28,I-geo
:,O
Social,O
networking,O
sit..,O
http://twurl.nl/oleq80,O
Two,O
minors,O
killed,O
in,B-geo
road,B-geo
accidents:,O
New,B-geo
"""Delhi,March""",I-geo
11,I-geo
(IANS),B-org
Two,O
children,O
were,O
killed,O
after,O
being,O
run,O
over,O
by...,O
http://bit.ly/h9f2Fl,O
Minor,I-geo
girl,O
raped,O
in,B-geo
Delhi,B-geo
|,O
Accident,O
/,O
Crime,O
/,O
Disaster:,O
New,I-geo
"""Delhi,March""",I-geo
11,I-geo
-,I-org
A,O
nine-year-old,O
girl,O
was,O
raped,O
in...,O
http://bit.ly/gfV09J,O
Pay,B-org
Rs,I-org
4,O
lakh,O
compensation,O
to,B-geo
accident,O
victim:,O
HC,O
...,O
-,O
MSN,B-org
India:,I-geo
New,I-geo
"""Delhi,Mar""",I-geo
11,I-geo
(PTI),O
The,O
Delhi,B-geo
High,I-org
Co...,I-per
http://on-msn.com/eBongQ,O
Girl,O
shot,O
dead,O
outside,O
college,O
in,B-geo
Delhi,B-geo
|,O
Accident,O
/,O
Crime,O
/,O
Disaster:,O
New,I-geo
"""Delhi,March""",I-geo
8,I-geo
-,O
In,B-geo
a,O
shocking,O
incide...,O
http://bit.ly/ggkgt0,O
LATEST:,O
CISF,O
to,B-geo
install,O
new,B-geo
security,O
gadgets,O
|,O
Accident,O
/,O
Crime,O
/,O
Disaster:,O
New,I-geo
"""Delhi,March""",I-geo
7,O
-,O
Against,O
the,O
backdrop,O
of,O
heightened,O
t...,O
New,B-geo
"""Delhi,Mar""",I-geo
6:,O
Irked,O
over,O
the,O
menace,O
of,O
drunken,O
"""driving,a""",O
Motor,O
Accident,I-org
Claims,I-org
Tribunal,I-org
has,I-geo
ordered,O
the,O
cit...,O
http://bit.ly/eiFsbb,O
Rs22,O
lakh,O
compensation,O
to,B-geo
parents,O
of,O
Delhi,B-geo
road,I-geo
accident,O
victim:,O
Place:,B-geo
New,B-geo
Delhi,I-geo
|,O
Agency:,O
PTI,I-art
A,I-org
Delhi,I-geo
court,I-geo
has,I-geo
awarded,O
compensatio...,O
CBI,O
searches,O
Prasar,B-org
Bharati,I-geo
CEO's,O
"""office,residence""",O
|,O
Accident,O
...:,O
New,B-geo
"""Delhi,March""",I-geo
4,O
-,O
The,O
Central,B-geo
Bureau,I-geo
of,O
I...,B-org
http://bit.ly/glIoaQ,O
Indian,B-geo
"""girl,Nigerian""",O
held,O
for,O
lottery,O
fraud,O
|,O
Accident,O
/,O
Crime,O
...:,O
New,B-geo
"""Delhi,March""",I-geo
3,O
-,O
A,B-org
Nigerian,I-geo
man,I-geo
and,O
an,O
...,O
http://bit.ly/gRC2ua,O
Four,O
burglars,O
arrested,O
in,B-geo
Delhi,B-geo
|,O
Accident,O
/,O
Crime,O
/,O
Disaster:,O
New,I-geo
"""Delhi,March""",I-geo
1,I-geo
-,I-org
Four,O
people,O
have,O
been,O
arrest...,O
http://bit.ly/fp44Ad,O
Dwarka,B-geo
Times,I-org
Two,O
"""killed,one""",O
hurt,O
in,B-geo
two,O
road,I-geo
accidents,O
-,O
New,B-geo
Delhi,I-geo
News:,I-org
Two,O
"""killed,one""",O
hurt,O
in,B-geo
t...,O
http://bit.ly/gCo7uA,O
Dwarka,B-geo
Times,O
Dwarka,B-geo
Times,I-org
Two,O
"""killed,one""",O
hurt,O
in,B-geo
two,O
road,I-geo
accidents:,O
New,B-geo
"""Delhi,Feb""",I-geo
28,I-geo
(IANS),B-org
Two,O
people,O
were,O
k...,O
http://bit.ly/hRueSg,O
Dwarka,B-geo
Times,O
MyNews.in,O
Two,O
"""killed,one""",O
hurt,O
in,B-geo
two,O
road,I-geo
accidents:,O
New,B-geo
"""Delhi,Feb""",I-geo
28,I-geo
(IANS),B-org
Two,O
people,O
were,O
killed,O
...,O
http://bit.ly/ff9IFh,O
MyNews.in,O
Two,O
"""killed,one""",O
hurt,O
in,B-geo
two,O
road,I-geo
accidents:,O
New,B-geo
"""Delhi,Feb""",I-geo
28,I-geo
(IANS),B-org
Two,O
people,O
were,O
killed,O
and,O
another,O
was,O
crit...,O
http://bit.ly/dVeoay,O
Two,O
"""killed,one""",O
hurt,O
in,B-geo
two,O
road,I-geo
accidents,O
(Thaindian,B-per
News):,I-org
New,I-geo
"""Delhi,Feb""",I-geo
28,I-geo
(IANS),B-org
Two,O
people,O
were,O
killed...,O
http://feedzil.la/h72dvL,O
New,B-geo
"""Delhi,Feb""",I-geo
27,I-tim
(PTI),B-org
Three,I-geo
"""persons,including""",O
a,O
a,O
"""student,were""",O
killed,O
in,B-geo
separate,O
road,I-geo
accidents,O
in,B-geo
the,O
Ca...,O
http://bit.ly/gymKmy,O
Girl,O
held,O
with,O
fake,O
US,O
currency,O
in,B-geo
Delhi,B-geo
|,O
Accident,O
/,O
Crime,O
/,O
Disaster:,O
New,I-geo
"""Delhi,Feb""",I-geo
25,O
-,O
A,O
24-year-old,O
girl,O
w...,O
http://bit.ly/esu9xB,O
Two,O
Myanmarese,O
"""youths,cyclist""",O
killed,O
in,B-geo
two,O
road,I-geo
accidents:,O
New,B-geo
"""Delhi,Feb""",I-geo
23,O
:,O
A,O
cyclist,O
was,O
crushed,O
to,B-geo
...,O
http://tinyurl.com/6deysu8,O
Three,I-geo
killed,O
in,B-geo
two,O
accidents,O
in,B-geo
Delhi:,B-geo
New,I-geo
"""Delhi,Feb""",I-geo
23,O
(PTI),B-org
Three,I-geo
"""persons,including""",O
two,O
Myanmar,O
natio...,O
http://tinyurl.com/4t8fsxg,O
MyNews.in,O
Two,O
Myanmarese,O
"""youths,cyclist""",O
killed,O
in,B-geo
two,O
road,I-geo
accidents:,O
New,B-geo
"""Delhi,Feb""",I-geo
23,O
(IANS),B-org
A,O
cycl...,O
http://bit.ly/hLuAzN,O
MyNews.in,O
WORLD:,B-org
Man,I-geo
dies,O
after,O
two,O
bus,O
accidents:,O
A,O
New,I-geo
Delhi,I-geo
labourer,O
survived,O
getting,O
hit,O
by,O
a,O
"""bus,only""",O
to,B-geo
get,O
h..,O
http://tinyurl.com/7cee5s,O
http://indiarailinfo.com/train/1351,O
Mumbai,B-geo
Rajdhani,B-geo
Express/2951,I-org
Train,I-org
delayed,O
due,O
to,B-geo
some,O
accident,O
on,O
way,O
to,B-geo
New,B-geo
Delhi,I-geo
Railway,I-geo
Station,I-geo
(pro,O
Three,I-geo
killed,O
in,B-geo
separate,O
accidents,O
in,B-geo
Delhi:,B-geo
New,I-geo
"""Delhi,Nov""",I-geo
22,O
(IANS),B-org
At,O
least,B-geo
three,I-geo
people,O
have,O
been,O
kil..,O
http://tinyurl.com/6784p9,O
Bus,O
accident,O
kills,O
24,O
in,B-geo
India,B-geo
-,I-org
report:,O
NEW,B-geo
DELHI,I-geo
-,I-org
At,O
least,B-geo
24,O
people,O
are,I-geo
dead,O
following,O
a,O
bus,O
acc..,O
http://poprl.com/3yS,O
M&C,B-org
World,I-org
News,B-geo
24,O
people,O
drown,O
in,B-geo
India,B-geo
boat,O
accident,O
:,O
New,B-geo
Delhi,I-geo
-,I-org
At,O
least,B-geo
24,O
peo..,O
http://tinyurl.com/5efkcb,O
M&C,B-org
World,I-org
News,B-geo
Twenty,I-org
killed,O
in,B-geo
road,B-geo
accident,O
in,B-geo
India's,O
Bihar,I-geo
state:,I-geo
New,B-geo
Delhi,I-geo
-,I-org
T..,B-org
http://tinyurl.com/59qrtz,O
M&C,B-org
World,I-org
News,B-geo
Sixteen,I-geo
killed,O
in,B-geo
bus,O
accident,O
in,B-geo
northern,O
India:,B-geo
New,B-geo
Delhi,I-geo
-,I-org
At,O
lea..,O
http://tinyurl.com/5t29d8,O
12,I-geo
killed,O
in,B-geo
India,B-geo
construction,O
site,O
accident:,O
NEW,B-geo
DELHI:,I-geo
A,O
wall,O
collapsed,O
at,O
a,O
building,O
site,O
in,B-geo
the..,O
http://tinyurl.com/6xmf3q,O
Dawn,O
12,I-geo
killed,O
in,B-geo
India,B-geo
construction,O
site,O
accident:,O
NEW,B-geo
"""DELHI,May""",O
18,I-geo
(AFP):,B-org
A,O
wall,O
collapsed,O
at,O
a,O
bu..,O
http://tinyurl.com/69xytr,O
Road,B-geo
accident,O
deaths,O
in,B-geo
India:,B-geo
Timely,O
help,O
to,B-geo
victims,O
can,O
be,O
a,O
saviour:,O
New,B-geo
Delhi:,I-geo
Road,I-geo
safety,O
is,B-geo
one,O
issue,O
th...,O
http://bit.ly/ZmiBtLÂ,O
Leaders,O
condole,O
deaths,O
in,B-geo
UP,O
train,O
accident,O
-,O
Yahoo,B-org
News,B-geo
http://yhoo.it/1rG1PQbÂ,O
New,B-geo
"""Delhi,Oct""",I-geo
1,I-geo
(IANS),B-org
President,I-org
Pranab,I-org
"""Mukherjee,Primâ€¦""",I-org
Leaders,O
condole,O
deaths,O
in,B-geo
UP,O
train,O
accident:,O
New,B-geo
"""Delhi,Oct""",I-geo
1,I-geo
(IANS),B-org
President,I-org
