Delhi,I-LOC
Hospital,I-LOC
.,O
@,O
HospitalsApollo,O
We,O
too,O
should,O
get,O
motivated,O
by,O
this,O
&,O
become,O
#,O
LifeSavers,O
Sentence #712,
Read,O
here,O
for,O
more,O
-https,O
:,O
//m.timesofindia.com/city/delhi/26-year-old-gives-lease-of-life-to-four-after-death/articleshow/63806446.cms,O
Sentence #713,
Our,O
Mahindra,B-ORG
Scorpio,I-ORG
went,O
for,O
service,O
on,O
25-June-2018,B-TIM
in,O
Indraprastha,B-ORG
Automobiles,I-ORG
Pvt,I-ORG
Ltd,I-ORG
Wazirpur,B-LOC
Industrial,I-LOC
Area,I-LOC
New,B-LOC
Delhi,I-LOC
.,O
Till,O
date,O
we,O
have,O
not,O
received,O
the,O
car,O
.,O
People,O
from,O
Mahindra,B-LOC
was,O
driving,O
our,O
car,O
andit,O
met,O
with,O
accident,O
@,O
anandmahindra,O
@,O
MahindraRise,O
@,O
NewMahindraCars,O
Sentence #714,
RT,O
BloodAid,O
:,O
#,O
Delhi,B-LOC
#,O
Emergency,B-PER
Need,I-PER
O+,I-PER
#,O
blood,O
@,O
Indraprastha,B-LOC
Apollo,I-LOC
hosp,I-LOC
for,O
accident,O
case,O
.,O
Call,O
9999950145,O
#,O
BloodAid,O
cc,O
tajinderbagga,O
upma,O
Sentence #715,
#,O
Delhi,B-LOC
#,O
Emergency,B-PER
Need,I-PER
O+,I-PER
#,O
blood,O
@,O
Indraprastha,B-LOC
Apollo,I-LOC
hosp,I-LOC
for,O
accident,O
case,O
.,O
Call,O
9999950145,O
#,O
BloodAid,O
cc,O
@,O
tajinderbagga,O
@,O
upma23,O
Sentence #716,
@,O
anandmahindra,B-LOC
Had,O
an,O
accident,O
of,O
my,O
XUV,O
500,O
in,O
December,B-TIM
.,O
Gave,O
my,O
car,O
at,O
Indraprastha,B-ORG
Mahindra,I-ORG
workshop,O
(,O
siraspur,B-LOC
),O
Wazirpur,B-LOC
Delhi,I-LOC
.,O
After,O
3,B-TIM
months,O
car,O
was,O
given,O
after,O
praying,O
to,O
them,O
and,O
axle,O
was,O
broken,O
speed,O
meter,O
not,O
working,O
system,O
is,O
not,O
working,O
trying,O
to,O
contact,O
but,O
no,O
help,O
.,O
Sentence #717,
@,O
DelhiPolice,O
despite,O
the,O
clear,O
instructions,O
from,O
@,O
LtGovDelhi,O
here,O
is,O
an,O
unmanned,O
barrier,O
outside,O
Delhi,B-LOC
jal,O
board,O
office,O
IP,B-LOC
extension,I-LOC
.,O
The,O
gaps,O
between,O
the,O
barrier,O
are,O
blocked,O
through,O
a,O
rope,O
which,O
can,O
be,O
easily,O
be,O
missed,O
by,O
two,O
wheelers,O
due,O
to,O
darkness,O
leading,O
to,O
accidents,O
.,O
pic.twitter.com/TtXv1Xt1iU,O
Sentence #718,
Fatal,O
accident,O
on,O
Delhi-Merrut,B-LOC
expressway,I-LOC
near,O
IP,B-LOC
extension,I-LOC
is,O
causing,O
huge,O
jam,O
.,O
Drivers,O
seems,O
to,O
be,O
drunk,O
.,O
@,O
dtptraffic,O
Sentence #719,
@,O
ibncj,O
ITO,B-LOC
bus,O
accident,O
opp,O
my,O
off,O
.,O
http,O
:,O
//img.ly/8SWx,O
http,O
:,O
//img.ly/8SWz,O
#,O
Tata,O
Bus,O
brakes,O
failed,O
.,O
#,O
Delhi,B-LOC
Alert,O
Driver,O
prevented,O
mishap,O
Sentence #720,
ITO,B-LOC
bus,O
accident,O
opposite,O
my,O
office,O
.,O
http,O
:,O
//img.ly/8SWx,O
http,O
:,O
//img.ly/8SWz,O
#,O
Tata,B-ORG
Bus,I-ORG
brakes,O
failed,O
.,O
#,O
Delhi,B-LOC
Sentence #721,
Delhi,B-ORG
Traffic,I-ORG
Alert,I-ORG
:,O
Traffic,O
is,O
slow,O
at,O
Bypass,B-LOC
road,I-LOC
from,O
Nigam,B-LOC
Bodh,I-LOC
Ghat,I-LOC
towards,O
ITO,B-LOC
because,O
of,O
an,O
accident,O
near,O
...,O
http,O
:,O
//fb.me/YXAHmZCT,O
Sentence #722,
Just,O
In,O
:,O
An,O
accident,O
reported,O
between,O
a,O
DTC,B-ORG
and,O
a,O
cluster,O
bus,O
at,O
ITO,B-LOC
.,O
#,O
Delhi,B-LOC
pic.twitter.com/e3woOuv6PL,O
Sentence #723,
3,O
Injured,B-ORG
In,I-ORG
A,I-ORG
Car,I-ORG
Accident,I-ORG
Near,I-ORG
ITO,I-ORG
Office,I-ORG
In,O
Delhi,B-LOC
http,O
:,O
//indiareckoner.net/2015/07/3-injured-in-a-car-accident-near-ito-office-in-delhi/,O
Sentence #724,
Witnessed,O
an,O
accident,O
in,O
ITO,B-LOC
Crossing,O
.,O
A,O
Indica,B-LOC
hit,O
a,O
scooter,O
and,O
sped,O
away,O
.,O
Delhi,B-ORG
Police,I-ORG
were,O
present,O
in,O
5,O
mts,O
distance,O
.,O
Nobody,O
bothers,O
...,O
Sentence #725,
I,O
liked,O
a,O
@,O
YouTube,O
video,O
http,O
:,O
//youtu.be/9TtiknaTn5k,O
?,O
a,O
Delhi,B-LOC
ITO,B-LOC
Vikas,B-LOC
marg,I-LOC
road,I-LOC
accident,O
Sentence #726,
Five,O
people,O
seriously,O
injured,O
in,O
a,O
car,O
accident,O
on,O
ITO,B-LOC
in,O
Delhi,B-LOC
:,O
http,O
:,O
//youtu.be/KUua4QgdBR8,O
?,O
a,O
via,O
@,O
YouTube,O
Sentence #727,
:,O
This,O
is,O
a,O
good,O
idea,O
.,O
ROAD,O
ACCIDENT,O
DATA,O
be,O
shown,O
ON,O
A,O
GIANT,O
SCREEN,O
ON,O
LINE,O
IN,O
AIIMS,O
X-ING,O
CON,O
.,O
PL.,O
DELHI,B-LOC
GATE,I-LOC
DHOLA,B-LOC
KUAN,I-LOC
ITO,B-LOC
ISBT,B-LOC
Sentence #728,
@,O
Olacabs,B-GPE
shame,O
on,O
ur,O
services,O
.,O
3,O
AM,O
I,O
was,O
involved,O
in,O
the,O
accident,O
near,O
ITO,B-LOC
Delhi,B-LOC
.,O
Your,O
driver,O
hit,O
a,O
standing,O
wagon,O
R,O
at,O
red,O
light,O
and,O
injured,O
my,O
knee,O
bones,O
badly,O
.,O
I,O
reported,O
accident,O
but,O
you,O
people,O
just,O
put,O
call,O
on,O
hold,O
and,O
did,O
nothing,O
.,O
@,O
DelhiPolice,O
can,O
you,O
take,O
some,O
action,O
?,O
pic.twitter.com/naCUb9D3LE,O
Sentence #729,
:,O
https,O
:,O
//aajtak.intoday.in/crime/story/delhi-driver-busy-talking-on-phone-car-struck-with-road-divider-1-980705.html,O
@,O
aajtak,O
#,O
delhi,B-LOC
#,O
ito,B-LOC
#,O
Talking,O
#,O
driving,O
#,O
mobile,O
#,O
accident,O
@,O
arvindojha,O
@,O
DelhiPolice,O
Sentence #730,
@,O
dtptraffic,O
one,O
chota,O
hati,O
accident,O
vehicle,O
is,O
lying,O
opp,O
delhi,B-LOC
Secretariat,I-LOC
road,I-LOC
near,O
yamuna,B-LOC
bridge,I-LOC
on,O
ITo,O
side,O
road,O
Sentence #731,
Road,B-LOC
towards,O
Lakshmi,B-LOC
Nagar,I-LOC
from,O
ITO,B-LOC
Delhi,B-LOC
blocked,O
.,O
Some,O
major,O
accident,O
it,O
seems,O
.,O
Police,O
fire,O
brigade,O
and,O
buffaloes,O
on,O
the,O
road,B-LOC
.,O
Sentence #732,
2,O
people,O
injured,O
in,O
a,O
car,O
accident,O
near,O
ITO,B-LOC
office,O
in,O
Delhi,B-LOC
http,O
:,O
//wp.me/p5gCDT-mwh,O
Sentence #733,
Worst,O
CAR,O
Accident,O
i,O
have,O
ever,O
seen,O
....,O
accident,O
at,O
ITO,B-LOC
Delhi,B-LOC
http,O
:,O
//fb.me/1J5KfjxBy,O
Sentence #734,
This,O
single,O
dug,O
up,O
portion,O
at,O
busy,O
ITO,B-LOC
crossing,O
has,O
been,O
slowing,O
down,O
traffic,O
.,O
Last,O
night,O
I,O
saw,O
many,O
vehicles,O
skipping,O
accidents,O
;,O
now,O
vehicle,O
slowdown,O
.,O
What,O
are,O
our,O
authorities,O
doing,O
?,O
All,O
within,O
100,O
mtrs,O
of,O
Delhi,B-ORG
PWD,I-ORG
office,I-ORG
@,O
LtGovDelhi,O
and,O
DELHI,B-ORG
police,I-ORG
headquarters,O
@,O
DelhiPolicepic.twitter.com/eW7tAljpwu,O
Sentence #735,
``,O
@,O
ZeeNews,O
@,O
ZeeNewsHindi,O
@,O
abpnewshindi,O
@,O
ABPNews,O
@,O
JagranNews,O
@,O
DainikBhaskar,O
@,O
timesofindia,O
@,O
htTweets,O
@,O
Gazab_post007,O
@,O
Indianrlyinfo,O
NEWS,O
MEDIA,O
IS,O
CORDIALLY,O
INVITED,O
IN,O
SAFETY,O
SEMINAR,O
``,O
'',O
AN,O
INITIATIVE,O
TOWARDS,O
ACCIDENT,O
FREE,O
WORK,O
CULTURE,O
'',O
'',O
ON,O
17th,B-TIM
NOV,O
'',O
AT,O
ENGINEERS,O
BHAWAN,O
ITO,B-LOC
NEW,B-LOC
DELHI,I-LOC
Sentence #736,
@,O
PMOIndia,O
Sir,O
Namaste,O
Please,O
help,O
me,O
My,O
husband,O
sudden,O
by,O
accident,O
on,O
07,B-TIM
July,I-TIM
2018,I-TIM
at,O
Delhi,B-LOC
near,O
ITO,B-LOC
he,O
left,O
wife,O
and,O
one,O
sone,O
.,O
Son,O
age,O
now,O
12,B-TIM
years,O
runing,O
.,O
I,O
have,O
no,O
house,O
now,O
live,O
with,O
my,O
father,O
and,O
mother,O
Sangeeta,B-PER
Mob,I-PER
9718762934,O
New,B-LOC
Delhi,I-LOC
110077,I-LOC
Sentence #737,
VI-20190226-66823-IND,O
-,O
Vehicle,O
Accident,O
-,O
India,B-LOC
-,O
Asia,B-LOC
http,O
:,O
//bit.ly/2Vnavyj,O
-,O
A,O
truck,O
and,O
a,O
Delhi,B-ORG
Transport,I-ORG
Corporation,I-ORG
(,O
DTC,B-ORG
),O
bus,O
collided,O
near,O
ITO,B-LOC
flyover,I-LOC
in,O
central,B-LOC
Delhi,I-LOC
in,O
the,O
early,O
hours,O
of,O
February,B-TIM
26,I-TIM
killing,O
the,O
40-year-old,O
truck,O
driver,O
and,O
injuring,B-LOC
13,I-LOC
passengers,O
p,O
Sentence #738,
Delhi,B-LOC
:,O
Truck,O
driver,O
dies,O
in,O
road,B-LOC
accident,O
near,O
ITO,B-LOC
flyover,I-LOC
India,B-LOC
Today,B-TIM
https,O
:,O
//delhiinformer.com/90456/delhi-truck-driver-dies-in-road-accident-near-ito-flyover-india-today/,O
Sentence #739,
Delhi,B-LOC
:,O
Road,O
accident,O
near,O
ITO,B-LOC
injured,O
http,O
:,O
//articels.co/2019/02/26/delhi-road-accident-near-ito-flyover-15-injured/,O
pic.twitter.com/eSrgJ9hIp9,O
Sentence #740,
:,O
ITO,B-LOC
-,O
Sentence #741,
#,O
Delhi,B-LOC
#,I-LOC
ITO,B-LOC
#,O
flyover,I-LOC
#,O
Accident,O
Sentence #742,
:,Obstruction
Sentence #743,
#,O
Delhi,B-LOC
#,O
ITO,B-LOC
#,I-LOC
flyover,I-LOC
#,O
Accident,O
pic.twitter.com/IdwNdwy3jZ,O
Sentence #744,
Delhi,B-LOC
:,O
15,O
injured,O
in,O
road,B-LOC
accident,O
near,O
ITO,B-LOC
flyover,I-LOC
India,B-LOC
Today,B-TIM
https,O
:,O
//delhiinformer.com/90381/delhi-15-injured-in-road-accident-near-ito-flyover-india-today/,O
Sentence #745,
Delhi,B-LOC
:,O
At,O
least,O
2,O
injured,O
in,O
road,B-LOC
accident,O
near,O
ITO,B-LOC
flyover,I-LOC
http,O
:,O
//dnai.in/fXMs,O
pic.twitter.com/lz2obSY2oh,O
Sentence #746,
Delhi,B-LOC
:,O
Road,B-LOC
accident,O
near,O
ITO,B-LOC
injured,O
#,O
Accident,O
https,O
:,O
//www.newsx.com/national/delhi-road-accident-near-ito-flyover-15-injured,O
Sentence #747,
Two,O
killed,O
three,O
injured,O
in,O
accident,O
near,O
flyover,I-LOC
in,O
Jahangirpuri,B-LOC
in,O
northwest,B-LOC
Delhi,I-LOC
https,O
:,O
//www.hindustantimes.com/delhi-news/two-killed-three-injured-in-accident-near-flyover-in-jahangirpuri-in-northwest-delhi/story-URtdfjCNvCOhiJeRfAxhKN.html,O
pic.twitter.com/Cl77b2ilm9,O
Sentence #748,
This,O
is,O
not,O
an,O
accident,O
but,O
a,O
deliberate,O
attempt,O
.,O
Around,O
6,O
to,O
7,O
motorcycles,O
were,O
torched,O
at,O
night,O
in,O
Jahangirpuri,B-LOC
and,O
Mahindra,B-LOC
park,I-LOC
by,O
some,O
miscreants,O
&,O
anti-social,O
elements,O
.,O
What,O
is,O
happening,O
in,O
Delhi,B-LOC
@,O
CPDelhi,O
@,O
DCPNWestDelhi,O
@,O
DelhiPolice,O
.,O
#,O
Delhipolice,O
#,O
jahangirpuripolicestationpic.twitter.com/E6SkSd8MhJ,O
Sentence #749,
In,O
a,O
road,O
accident,O
on,O
Agra-Lucknow,B-LOC
expressway,I-LOC
on,O
Tuesday,B-TIM
morning,I-TIM
a,O
woman,O
from,O
Jahangirpuri,B-LOC
in,O
New,B-LOC
Delhi,I-LOC
was,O
killed,O
and,O
four,O
of,O
her,O
relatives,O
including,O
her,O
husband,O
was,O
injured,O
.,O
pic.twitter.com/fSJbTGWxj8,O
Sentence #750,
Delhi,B-LOC
:,O
Dumper,O
truck,O
hits,O
a,O
motorcycle,O
in,O
Jahangirpuri,B-LOC
area,I-LOC
two,O
bike,O
riders,O
injured,O
in,O
the,O
accident,O
.,O
https,O
:,O
//t,O
...,O
http,O
:,O
//bit.ly/1vVRpMB,O
Sentence #751,
Delhi,B-LOC
:,O
Dumper,O
truck,O
hits,O
a,O
motorcycle,O
in,O
Jahangirpuri,B-LOC
area,I-LOC
two,O
bike,O
riders,O
injured,O
in,O
the,O
accident,O
http,O
:,O
//english.tahlkanews.com/delhi-dumper-truck-hits-motorcycle-jahangirpuri-area-two-bike-riders-injured-accident/40498,O
Sentence #752,
Delhi,B-LOC
:,O
Dumper,O
truck,O
hits,O
a,O
motorcycle,O
in,O
Jahangirpuri,B-LOC
area,I-LOC
two,O
bike,O
riders,O
injured,O
in,O
the,O
accident,O
.,O
pic.twitter.com/knNTJEFzC2,O
via,O
ANI_news,O
Sentence #753,
#,O
NewsUpdates,O
Delhi,B-LOC
:,O
Dumper,O
truck,O
hits,O
a,O
motorcycle,O
in,O
Jahangirpuri,B-LOC
area,I-LOC
two,O
bike,O
riders,O
injured,O
in,O
the,O
accident,O
.,O
pic.twitter.com/gxFRsMKb0Q,O
Sentence #754,
Delhi,B-LOC
:,O
Dumper,O
truck,O
hits,O
a,O
motorcycle,O
in,O
Jahangirpuri,B-LOC
area,I-LOC
two,O
bike,O
riders,O
injured,O
in,O
the,O
accident,O
.,O
@,O
ANI_newspic.twitter.com/7QtMLH8zlb,O
Sentence #755,
Delhi,B-LOC
:,O
Dumper,O
truck,O
hits,O
a,O
motorcycle,O
in,O
Jahangirpuri,B-LOC
area,I-LOC
two,O
bike,O
riders,O
injured,O
in,O
the,O
accident,O
.,O
Sentence #756,
Delhi,B-LOC
:,O
Dumper,O
truck,O
hits,O
a,O
motorcycle,O
in,O
Jahangirpuri,B-LOC
area,I-LOC
two,O
bike,O
riders,O
injured,O
in,O
the,O
accident,O
.,O
pic.twitter.com/ZjTxW4FIlD,O
Sentence #757,
High,O
#,O
AQI,O
as,O
775,O
in,O
Jahangirpuri,B-LOC
#,O
Delhi,B-LOC
&,O
visibility,O
1km,O
is,O
a,O
cocktail,O
for,O
#,O
accidents,O
#,O
respiratory,O
#,O
cardiac,O
illness,O
&,O
#,O
decreasedlifespan,O
.,O
Find,O
a,O
way,O
around,O
#,O
stubbleburning,O
.,O
#,O
DelhiAirQuality,O
#,O
DelhiSmog,O
@,O
PMOIndia,O
@,O
ArvindKejriwal,O
@,O
AQI_India,O
@,O
UNEP,O
@,O
narendramodi,O
@,O
snehiil,O
@,O
Lokeshl85,O
Sentence #758,
@,O
ArvindKejriwal,O
@,O
dtptraffic,O
@,O
TransportDelhi,O
@,O
kgahlot,O
RTV,O
bus,O
#,O
5546,O
travel,O
from,O
Sultanpuri,B-LOC
2,I-LOC
Jahangirpuri,B-LOC
(,O
Nw,B-LOC
Delhi,I-LOC
),O
reckless,O
driving,O
.,O
Flouting,O
evry,O
traffic,O
rules,O
.,O
Stop,O
everhwere,O
dey,O
wish,O
to,O
for,O
boarding,O
&,O
de,O
boarding,O
passengers,O
.,O
Causeing,O
fear,O
of,O
accident,O
&,O
death,O
to,O
citizens,O
of,O
Delhi,B-LOC
Sentence #759,
@,O
dtptraffic,O
@,O
DelhiTPT,O
@,O
kgahlot,O
https,O
:,O
//twitter.com/TOIDelhi/status/1094307852359995392,O
?,O
s=19,O
Now,O
who,O
is,O
responsible,O
for,O
this,O
.,O
Negligence,O
and,O
corruption,O
this,O
accident,O
occurred,O
in,O
West,B-LOC
Delhi,I-LOC
Janakpuri,B-LOC
under,O
TI,B-LOC
Janakpuri,I-LOC
circle,I-LOC
and,O
illegal,O
school,O
van,O
driver,O
fled,O
on,O
Najafgarh,B-LOC
road,I-LOC
which,O
is,O
under,O
TI,B-LOC
Tilak,B-LOC
Nagar,I-LOC
circle,I-LOC
.,O
Sentence #760,
@,O
missanabeem,O
there,O
are,O
several,O
traffic,O
accidents,O
every,O
day,O
in,O
jangpura,B-LOC
.,O
Why,O
are,O
n't,O
delhi,O
police,O
focused,O
on,O
making,O
the,O
neighborhood,O
safer,O
?,O
Sentence #761,
DF,O
volunteer,O
rescued,O
this,O
dog,O
from,O
ladoosarai,O
in,O
#,O
Delhi,B-LOC
.,O
Dog,O
had,O
met,O
with,O
an,O
accident,O
&,O
suffered,O
many,O
internal,O
injuries,O
.,O
He,O
was,O
rushed,O
to,O
#,O
Friendicos,O
Jangpura,B-LOC
&,O
was,O
kept,O
on,O
treatment,O
since,O
then,O
.,O
His,O
health,O
deteriorated,O
&,O
inspite,O
of,O
trying,O
hard,O
he,O
could,O
n't,O
survive,O
for,O
long,O
.,O
#,O
SaveDogspic.twitter.com/4Aqyz2KGMT,O
Sentence #762,
6,O
students,O
from,O
IIMK,B-LOC
including,O
Gaurav,B-PER
Suri,I-PER
from,O
Jangpura,B-LOC
extension,I-LOC
met,O
with,O
a,O
serious,O
accident,O
at,O
Calicut,O
.,O
kerla,O
.,O
Fortunately,O
@,O
saeroth,O
's,O
brother,O
Haroon,O
could,O
saved,O
them,O
from,O
the,O
spot,O
.,O
They,O
are,O
recovering,O
.,O
Met,O
them,O
in,O
@,O
babymhospital,O
support,O
from,O
Delhi,B-ORG
government,I-ORG
ensured,O
.,O
pic.twitter.com/On3KkXs1Ld,O
Sentence #763,
This,O
gave,O
rise,O
2doubt,O
Scindia,B-LOC
plane,I-LOC
crash,O
was,O
no,O
accident,O
.,O
None,O
accompanied,O
.,O
He,O
had,O
become,O
eye,O
sore,O
for,O
RaceCourceRoad,O
&,O
then,O
Janpath,B-LOC
due,O
to,O
a,O
mid,O
night,O
car,O
accident,O
in,O
Delhi,B-LOC
Hauzkhas,I-LOC
area,I-LOC
in,O
which,O
Madhav,B-PER
Rao,I-PER
broke,O
his,O
leg,O
and,O
Lady,O
with,O
him,O
escaped,O
in,O
Auto,O
.,O
Who,O
was,O
She,O
?,O
Many,O
stories,O
.,O
Sentence #764,
#,O
Delhi,B-LOC
O+ve,O
blood,O
needed,O
urgently,O
for,O
an,O
accident,O
victim,O
at,O
Apollo_Hospital,B-LOC
Jasola,B-LOC
.,O
Pl,O
call,O
09810919028,O
Sentence #765,
Urgent,O
!,O
A,O
friend,O
has,O
met,O
a,O
serious,O
accident,O
and,O
is,O
being,O
operated,O
at,O
Apollo,B-LOC
Jasola,B-LOC
Delhi,B-LOC
...,O
Many,O
units,O
of,O
...,O
https,O
:,O
//fb.me/2xoD9gAIP,O
Sentence #766,
#,O
urgent,O
a,O
friend,O
has,O
met,O
a,O
serious,O
accident,O
and,O
is,O
being,O
operated,O
at,O
Apollo,B-LOC
Jasola,B-LOC
Delhi,B-ORG
..,O
many,O
units,O
of,O
blood,O
(,O
any,O
group,O
),O
are,O
required,O
..,O
contact,O
person,O
-parul,O
(,O
+91,O
7503-011034,O
),O
Sentence #767,
@,O
tweetndmc,O
sir,O
there,O
are,O
many,O
dig,O
on,O
the,O
road,B-LOC
in,O
delhi,B-LOC
from,O
jhandewalan,B-LOC
road,I-LOC
to,O
dhli,O
hospital,O
.,O
Kindly,O
reform,O
this,O
as,O
it,O
is,O
very,O
busy,O
road,O
and,O
all,O
riding,O
on,O
this,O
road,B-LOC
very,O
fast,O
.,O
Kindly,O
do,O
needful,O
and,O
reform,O
the,O
road,O
conditions,O
to,O
escape,O
from,O
an,O
accident,O
in,O
future,O
.,O
Thanking,O
you,O
Sentence #768,
@,O
CPCB_OFFICIAL,O
@,O
DelhiPwd,O
@,O
DelhiTPT,O
@,O
SatyendarJain,O
please,O
help,O
to,O
install,O
traffic,O
lights,O
and,O
make,O
FOB,O
near,O
Jhandewalan,B-LOC
Golchakkar,I-LOC
New,B-LOC
Delhi,I-LOC
to,O
help,O
pedestrians,O
cross,O
the,O
road,B-LOC
with,O
safety,O
and,O
prevent,O
road,O
accidents,O
.,O
Sentence #769,
Dear,O
@,O
ArvindKejriwal,O
sir,O
.,O
I,O
have,O
just,O
saw,O
a,O
road,O
accident,O
under,O
Jhandewalan,B-LOC
Metro,I-LOC
station,I-LOC
and,O
want,O
to,O
make,O
a,O
point,O
here,O
that,O
Why,O
people,O
start,O
deciding,O
on,O
their,O
own,O
after,O
any,O
road,O
accident,O
in,O
Delhi,B-LOC
which,O
result,O
in,O
serious,O
fights,O
of,O
charging,O
each,O
other,O
.,O
Govt,O
should,O
take,O
action,O
.,O
Sentence #770,
#,O
SafetyFirst,O
A,O
metal,O
platform,O
attached,O
to,O
a,O
hydraulic,O
crane,O
used,O
for,O
cleaning,O
of,O
Windows,O
at,O
Videocon,B-LOC
Tower,I-LOC
Jhandewalan,B-LOC
broke,O
on,O
today,B-TIM
killing,O
two,O
labourers,O
.,O
Fall,O
to,O
death,O
happened,O
at,O
13th,O
floor,O
height,O
leaving,O
no,O
chance,O
to,O
rescue,O
the,O
cleaners,O
.,O
#,O
Delhi,B-LOC
#,O
NewDelhi,B-LOC
#,O
Accident,O
#,O
Death,O
Sentence #771,
@,O
DCPEastDelhi,O
@,O
DelhiPolice,O
why,O
this,O
daily,O
commute,O
vehicle,O
not,O
stopped,O
by,O
delhi,B-ORG
police,O
crossing,O
in,O
front,O
of,O
jhilmil,B-LOC
metro,I-LOC
putting,O
many,O
people,O
life,O
in,O
danger,O
.,O
Once,O
accident,O
will,O
take,O
place,O
then,O
we,O
will,O
investigate,O
the,O
case,O
@,O
CPDelhipic.twitter.com/QqPw7dElms,O
Sentence #772,
@,O
HyundaiIndia,O
@,O
ICICILombard,O
Sentence #773,
have,O
given,O
my,O
car,O
(,O
policy,O
no-30001/H1-11087469/00/000,O
),O
at,O
Hyundai,B-LOC
repair,O
shop,O
at,O
jhilmil,B-LOC
delhi,I-LOC
for,O
repair,O
of,O
rear,O
mudguard,O
and,O
right,O
of,O
back,O
side,O
which,O
was,O
damaged,O
due,O
to,O
accident,O
.,O
THE,O
surveyer,O
(,O
Hemant,B-PER
720089539,O
),O
approved,O
only,O
mudguard,O
.,O
Sentence #774,
@,O
ICICILombard,O
given,O
my,O
car,O
(,O
policy,O
no-30001/H1-11087469/00/000,O
),O
at,O
Hyundai,B-ORG
repair,O
shop,O
at,O
jhilmil,B-LOC
delhi,I-LOC
for,O
repair,O
of,O
rear,O
mudguard,O
and,O
right,O
of,O
back,O
side,O
which,O
was,O
damaged,O
due,O
to,O
accident,O
.,O
Your,O
surveyer,O
(,O
Hemant,B-PER
720089539,O
),O
approved,O
only,O
mudguard,O
.,O
Sentence #775,
@,O
ArvindKejriwal,O
sir,O
meraa,O
Delhi,B-LOC
main,I-LOC
accident,O
ho,O
Gaya,O
thaa,O
meraa,O
ESI,B-LOC
jhilmil,B-LOC
se,O
ilaaj,O
chal,O
Ra,O
thaa,O
..,O
aapki,O
farishte,O
scheme,O
is,O
good,O
for,O
needed,O
person,O
..,O
love,O
u,O
sir,O
aapse,O
ek,O
help,O
hai,O
main,O
Loni,B-LOC
up,O
rehta,O
hu,O
koi,O
job,O
ki,O
help,O
kariaga,O
2,O
month,O
Baad,O
7011612889,O
sunny,O
Sentence #776,
@,O
PMOIndia,O
sir,O
meraa,O
esic,O
claim,O
status,O
Ni,O
mil,O
Ra,O
hai,O
maine,O
doc,O
bhi,O
submit,O
Kara,O
diya,O
hai,O
esic,O
nandnagri,O
Delhi,B-LOC
mera,O
ilaaj,O
ESI,B-LOC
hospital,I-LOC
jhilmil,B-LOC
Delhi,I-LOC
main,I-LOC
accident,O
ka,O
ilaaj,O
huaa,O
hai,O
6,O
month,O
se,O
bad,O
par,O
hu,O
par,O
koi,O
help,O
Ni,O
hai,O
govt,O
process,O
we,O
need,O
for,O
survive,O
in,O
time,B-TIM
1013898357,I-TIM
ESI,B-LOC
n,O
Sentence #777,
@,O
ArvindKejriwal,O
ye,O
halat,O
hai,O
Delhi,B-LOC
ke,O
(,O
jhilmil,B-LOC
),O
Indra,B-LOC
Gandhi,I-LOC
hospital,I-LOC
ki,O
yahan,O
koi,O
doctor,O
nhi,O
hai,O
jabki,O
ek,O
patient,O
kafi,O
time,O
se,O
bahar,O
baitha,O
hai,O
Jiska,O
accident,O
hua,O
hai,O
pic.twitter.com/6L5GTJdjdf,O
Sentence #778,
Unauthorized,O
Parking,O
of,O
cars,O
by,O
second,O
hand,O
car,O
dealers,O
at,O
B,B-LOC
BLOCK,I-LOC
JHILMIL,B-LOC
COLONY,I-LOC
DELHI-95,B-LOC
.,I-MISC
ANY,O
TIME,O
SOME,O
SERIOUS,O
ACCIDENT,O
CAN,O
HAPPEN,O
.,O
@,O
DelhiPolice,O
@,O
CPDelhi,O
@,O
dtptraffic,O
Sentence #779,
https,O
:,O
//twitter.com/AamAadmiParty/status/1150019959579238401,O
:,O
Delhi,B-PER
CM,I-PER
ArvindKejriwal,O
announces,O
compensation,O
of,O
5,O
Lacs,O
to,O
family,O
of,O
those,O
who,O
lost,O
their,O
lives,O
in,O
the,O
accident,O
.,O
Sentence #780,
3,O
men,O
lost,O
their,O
life,O
in,O
this,O
unfortunate,O
incident,O
where,O
fire,O
broke,O
out,O
in,O
a,O
factory,O
in,O
Jhilmil,B-LOC
Industrial,I-LOC
area,I-LOC
.,O
Sentence #781,
Avoid,O
Kalindi,B-LOC
Kunj,I-LOC
from,O
Delhi,B-LOC
towards,O
Noida,B-LOC
and,O
the,O
other,O
way,O
too,O
..,O
loooong,O
jam,O
because,O
of,O
an,O
accident,O
@,O
TrafflineDEL,O
Sentence #782,
#,O
Delhi,B-LOC
:,O
A,O
truck,O
being,O
removed,O
at,O
Kalindi,B-LOC
Kunj,I-LOC
which,O
met,O
an,O
accident,O
and,O
caused,O
traffic,O
jam,O
.,O
Reports,O
@,O
Vny_Journalist,O
pic.twitter.com/zEju6Wy3AU,O
Sentence #783,
ASI,O
and,O
constable,O
died,O
in,O
accident,O
at,O
Kalindi,B-LOC
Kunj,I-LOC
.,O
No,O
one,O
helped,O
them,O
for,O
20mins,O
#,O
delhi,B-LOC
#,O
shame,O
Sentence #784,
Delhi,B-ORG
Police,I-ORG
ASI,O
Nagendra,O
&,O
Constable,O
Sailab,B-PER
Singh,O
died,O
in,O
kalindi,B-LOC
kunj,I-LOC
road,I-LOC
accident,O
&,O
head-constable,O
Capthan,B-PER
Singh,I-PER
critical,O
