@PreetyAgarwaal,O
@BDUTT,O
My,O
mother,O
is,O
covid,O
"""+ve,""",O
needs,O
dialysis.Sheâ€™s,O
critical.,O
hospital,O
not,O
looking,O
after,O
her.,O
Admitted,O
in,O
M,B-geo
D,I-geo
city,I-geo
hospital,I-geo
model,B-geo
town,I-geo
delhi.,I-geo
Also,O
tried,O
dialysis,O
in,O
lnjp,O
hospital,I-geo
and,O
many,O
private,O
hospitals,I-geo
plz,O
help,O
.,O
contact,O
no.,O
8376050492,O
name,O
farha,O
@arunbothra,O
My,O
mother,O
is,O
covid,O
"""+ve,""",O
needs,O
dialysis.Sheâ€™s,O
critical.,O
hospital,I-geo
not,O
looking,O
after,O
her.,O
Admitted,O
in,O
M,B-geo
D,I-geo
city,I-geo
hospital,I-geo
model,I-geo
town,I-geo
delhi.,I-geo
Also,O
tried,O
dialysis,O
in,O
lnjp,O
hospital,O
and,O
many,O
private,O
hospitals,O
plz,O
help,O
.,O
contact,O
no.,O
8376050492,O
name,O
farha,O
@msisodia,O
My,O
mother,O
is,O
covid,O
"""+ve,""",O
needs,O
dialysis.Sheâ€™s,O
critical.,O
hospital,O
not,O
looking,O
after,O
her.,O
Admitted,O
in,O
M,B-geo
D,I-geo
city,I-geo
hospital,I-geo
model,I-geo
town,I-geo
delhi.,I-geo
Also,O
tried,O
dialysis,O
in,O
lnjp,B-geo
hospital,I-geo
and,O
many,O
private,O
hospitals,O
plz,O
help,O
.,O
contact,O
no.,O
8376050492,O
name,O
farha,O
@ArvindKejriwal,O
My,O
mother,O
is,O
covid,O
"""+ve,""",O
needs,O
dialysis.Sheâ€™s,O
critical.,O
hospital,O
not,O
looking,O
after,O
her.,O
Admitted,O
in,O
M,B-geo
D,I-geo
city,I-geo
hospital,I-geo
model,I-geo
town,I-geo
delhi.,I-geo
Also,O
tried,O
dialysis,O
in,O
lnjp,B-geo
hospital,I-geo
and,O
many,O
private,O
hospitals,O
plz,O
help,O
.,O
contact,O
no.,O
8376050492,O
name,O
farha,O
@drharshvardhan,O
My,O
mother,O
is,O
covid,O
"""+ve,""",O
needs,O
dialysis.Sheâ€™s,O
critical.,O
hospital,O
not,O
looking,O
after,O
her.,O
Admitted,O
in,O
M,B-geo
D,I-geo
city,I-geo
hospital,I-geo
model,I-geo
town,I-geo
delhi.,I-geo
Also,O
tried,O
dialysis,O
in,O
lnjp,B-geo
hospital,I-geo
and,O
many,O
private,O
hospitals,O
plz,O
help,O
.,O
contact,O
no.,O
8376050492,O
name,O
farha,O
@drharshvardhan,O
My,O
mother,O
is,O
covid,O
"""+ve,""",O
needs,O
dialysis.Sheâ€™s,O
critical.,O
hospital,O
not,O
looking,O
after,O
her.,O
Admitted,O
in,O
M,B-geo
D,I-geo
city,I-geo
hospital,I-geo
model,I-geo
town,I-geo
delhi.,I-geo
Also,O
tried,O
dialysis,O
in,O
lnjp,B-geo
hospital,I-geo
and,O
many,O
private,O
hospitals,O
plz,O
help,O
.,O
contact,O
no.,O
8376050492,O
name,O
farha,O
@ArvindKejriwal,O
My,O
mother,O
is,O
covid,O
"""+ve,""",O
needs,O
dialysis.Sheâ€™s,O
critical.,O
hospital,I-geo
not,O
looking,O
after,O
her.,O
Admitted,O
in,O
M,B-geo
D,I-geo
city,I-geo
hospital,I-geo
model,I-geo
town,I-geo
delhi.,I-geo
Also,O
tried,O
dialysis,O
in,O
lnjp,B-geo
hospital,I-geo
and,O
many,O
private,O
hospitals,O
plz,O
help,O
.,O
contact,O
no.,O
8376050492,O
name,O
farha,O
@msisodia,O
My,O
mother,O
is,O
covid,O
"""+ve,""",O
needs,O
dialysis.Sheâ€™s,O
critical.,O
hospital,I-geo
not,O
looking,O
after,O
her.,O
Admitted,O
in,O
M,B-geo
D,I-geo
city,I-geo
hospital,I-geo
model,I-geo
town,I-geo
delhi.,I-geo
Also,O
tried,O
dialysis,O
in,O
lnjp,B-geo
hospital,I-geo
and,O
many,O
private,O
hospitals,O
plz,O
help,O
.,O
contact,O
no.,O
8376050492,O
name,O
farha,O
@arunbothra,O
My,O
mother,O
is,O
covid,O
"""+ve,""",O
needs,O
dialysis.Sheâ€™s,O
critical.,O
hospital,O
not,O
looking,O
after,O
her.,O
Admitted,O
in,O
M,B-geo
D,I-geo
city,I-geo
hospital,I-geo
model,I-geo
town,I-geo
delhi.,I-geo
Also,O
tried,O
dialysis,O
in,O
lnjp,B-geo
hospital,I-geo
and,O
many,O
private,O
hospitals,O
plz,O
help,O
.,O
contact,O
no.,O
8376050492,O
name,O
farha,O
@DcpNorthDelhi,O
@CPDelhi,O
Sir,O
My,O
son,O
Annant,O
Bhagi,O
resident,O
of,O
D-3/3,O
Model,B-geo
Town,I-geo
Delhi,I-geo
has,O
his,O
18th,B-tim
Bday,I-tim
on,O
9th,B-tim
May.,B-org
Due,I-org
to,O
covid,O
he,O
is,O
very,O
depressed,O
and,O
if,O
DP,O
can,O
wish,O
him,O
on,O
his,O
special,O
"""day,""",O
it,O
would,O
be,O
the,O
best,O
gift,O
for,O
him.,O
He,O
is,O
very,O
fond,O
of,O
joining,O
Police,O
force.,O
Sandeep,O
Bhagi,O
@CPDelhi,O
Sir,B-geo
My,O
son,O
Annant,O
Bhagi,O
resident,O
of,O
D-3/3,B-geo
Model,I-geo
Town,I-geo
Delhi,I-geo
has,O
his,O
18th,B-tim
Bday,I-tim
on,O
9th,B-tim
May.,B-org
Due,I-org
to,O
covid,O
he,O
is,O
very,O
depressed,O
and,O
if,O
DP,O
can,O
wish,O
him,O
on,O
his,O
special,O
"""day,""",O
it,O
would,O
be,O
the,O
best,O
gift,O
for,O
him.,O
He,O
is,O
very,O
fond,O
of,O
joining,O
Police,O
force.,O
Sandeep,B-art
Bhagi,I-art
9999992772,I-art
@akhilesht84,O
@ArvindKejriwal,O
@msisodia,O
My,O
landlord,O
wants,O
me,O
to,O
shift,O
to,O
another,O
place.,O
Is,O
it,O
safe,O
to,O
do,O
so,O
during,O
this,O
time?,O
please,O
provide,O
any,O
solution,O
or,O
contact,O
no.,O
to,O
resolve,O
this,O
issue,O
as,O
soon,O
as,O
possible.,O
I,O
live,O
in,O
Model,B-geo
Town,I-geo
3,O
Delhi.#Covid_19india,O
@HMOIndia,O
@PMOIndia,O
@DelhiPolice,O
My,O
landlord,O
wants,O
me,O
to,O
shift,O
to,O
another,O
place.,O
Is,O
it,O
safe,O
to,O
do,O
so,O
during,O
this,O
time?,O
please,O
provide,O
any,O
solution,O
or,O
contact,O
no.,O
to,O
resolve,O
this,O
issue,O
as,O
soon,O
as,O
possible.,O
I,I-geo
live,O
in,O
Model,B-geo
Town,I-geo
3,O
Delhi.#Covid_19india,O
@PMOIndia,O
Respected,O
Sir,B-geo
Not,O
getting,O
salary,O
of,O
MARCH,B-org
2020,B-tim
during,I-tim
Covid,I-tim
19,I-tim
crisis.,O
Working,O
@,O
UNITED,B-org
BIOTECH,I-org
(,O
P,B-org
),O
LTD,O
FC/B-1(,O
EXTN,O
"""),""",O
Mohan,B-geo
Co,O
-,O
operative,O
industrial,I-geo
"""estate,""",O
Mathura,B-geo
"""road,""",I-geo
New,I-geo
Delhi-110044.,I-geo
facing,O
a,O
lots,O
of,O
problem,O
in,O
this,O
situation,O
kindly,O
look,O
into,O
the,O
matter.,O
Mam,O
my,O
area,I-geo
is,O
dangerous,O
zone,O
to,O
covid,O
19,O
please,O
help,O
us,O
my,O
address,O
is,O
L-2C,B-org
17,O
MOHAN,B-geo
GARDEN,I-geo
UTTAM,B-geo
Nagar,I-geo
new,B-geo
Delhi,I-geo
59,I-geo
Hi,O
Iâ€™m,O
Anuj,B-per
Saraswat,I-per
live,O
in,O
A,O
11,I-geo
sidhatri,B-geo
enclave,I-geo
mohan,B-geo
garden,I-geo
uttam,B-geo
nagar,I-geo
new,B-geo
delhi,I-geo
110059,O
My,O
brother,O
is,O
suffering,O
form,O
Covid-19,O
his,O
report,O
was,O
positive,O
on,O
14,I-geo
may,O
2020,B-tim
after,O
that,O
we,O
shift,O
my,O
brother,O
on,O
second,O
floor,O
in,O
home,O
isolation,O
and,O
after,O
the,O
positive,O
report,O
we,O
call,O
lotâ€™s,O
Lockdown,O
should,O
be,O
implemented,O
with,O
full,O
force,O
this,O
time.,O
People,O
in,O
Delhi,B-geo
are,O
not,O
taking,O
it,O
seriously,O
that's,O
causing,O
increased,O
Covid,O
19,O
cases.,O
In,O
my,O
area,I-geo
Mohan,B-geo
"""Garden,""",I-geo
Uttam,B-geo
"""Nagar,""",I-geo
N.D,O
people,O
are,O
moving,O
as,O
there,O
is,O
no,O
lockdown.,O
Shops,O
are,O
open,O
hawkers,O
of,O
all,O
types,O
are,O
moving.,O
#AskZee,O
Agar,I-geo
pass,O
me,O
koi,O
Covid,O
19,O
ke,O
Sankarman,O
ke,O
dayre,O
me,O
hai,O
to,O
kya,O
krna,O
chahiye.,O
Agar,I-geo
call,O
karte,O
bhi,O
hai,O
to,O
baad,O
me,O
ladi,O
karne,O
lagege.,O
Rahul,O
kumar,O
new,B-geo
delhi,I-geo
Mohan,B-geo
garden,I-geo
Uttam,B-geo
Nagar,I-geo
@LtGovDelhi,O
@DelhiVsCorona,O
@ArvindKejriwal,O
maharashtra,O
govt,O
reduced,O
the,O
rate,O
of,O
covid,O
test,O
just,O
half.,O
Why,O
not,O
it,O
be,O
reduced,O
in,O
Delhi?,B-geo
pic.twitter.com/Dn1a2fkcyf,O
#Delhi,I-geo
#URGENT,I-per
Need,I-per
A+,I-per
#blood,O
plasma,O
donor,O
of,O
covid,O
recovered,O
person,O
@,O
Moolchand,B-geo
"""Hospital,""",I-geo
near,O
Lajpat,B-geo
Nagar.,I-geo
Call,I-per
"""9873242322,""",O
7011138842,O
#BloodAid,O
via,O
@chowkidarAnup,O
cc,O
@TajinderBagga,O
@upma23,O
@crowngaurav,O
@ArvindGaur,O
#BloodMatters,O
.@aajtak,O
have,O
contacted,O
below,O
5,O
hospitals,O
&,O
interestingly,O
all,O
5,O
of,O
them,O
are,O
PRIVATE,O
hospital,O
Max,B-org
Batra,I-org
ISIC,I-org
Balaji,I-org
Action,I-org
Medical,I-org
Institute,I-org
Moolchand,B-geo
Why,I-org
pvt,O
hospitals,O
in,O
Delhi,B-geo
are,O
denying,O
Covid,B-per
Patients?,I-per
Is,I-per
there,O
any,O
political,O
pressure,O
frm,O
opposition,O
to,O
create,O
CHAOS,B-org
in,O
Delhi?,B-geo
https://twitter.com/aajtak/status/1269301622426882048,O
â€¦,O
Some,O
416,O
people,O
recovered,O
today,B-tim
in,O
delhi.,B-geo
Sir,B-org
ganga,I-org
"""ram,""",O
moolchand,B-geo
etc,O
converted,O
to,O
covid,O
hospital.,I-geo
can,O
you,O
name,O
that,O
one,O
"""person,""",O
why,O
as,O
a,O
responsible,O
"""person,""",O
you,O
have,O
not,O
suggested,O
him,O
earlier,O
to,O
go,O
for,O
private,O
covid,O
19,O
test.,O
I,O
get,O
tested,O
in,O
24hrs.,O
4500,O
or,O
life?,O
Whats,O
important,O
Delhi,B-geo
Corona,I-org
Update:,I-org
Ganga,I-org
"""Ram,""",I-org
Moolchand,B-geo
to,O
be,O
made,O
Covid-19,B-geo
hospitals,I-geo
|,O
Delhi,B-geo
News,O
-,I-org
Times,I-org
of,I-org
India,I-org
https://timesofindia.indiatimes.com/city/delhi/delhi-ganga-ram-moolchand-to-be-made-covid-19-hospitals/articleshow/76186544.cms,O
â€¦,O
Delhi,I-geo
Corona,I-org
Update:,I-org
Ganga,I-org
"""Ram,""",I-org
Moolchand,B-geo
to,O
be,O
made,O
Covid-19,B-geo
hospitals,I-geo
|,O
Delhi,I-geo
News,I-org
-,I-org
Times,I-org
of,I-org
India,B-geo
https://timesofindia.indiatimes.com/city/delhi/delhi-ganga-ram-moolchand-to-be-made-covid-19-hospitals/articleshow/76186544.cms,O
â€¦,O
More,O
hospitals,I-geo
in,O
delhi,B-geo
to,O
convert,O
into,O
covid,O
hospital.These,O
are,O
Moolchand,B-geo
Hospital-140,I-org
"""beds,""",I-org
Saroj,B-geo
Super,I-geo
Specialty,I-geo
Hospital-154,I-geo
beds,O
and,O
Sir,B-geo
Ganga,I-geo
Ram,I-geo
"""Hospital,508""",I-geo
beds.This,O
will,O
surely,O
hampers,O
the,O
rglr,O
or,O
other,O
needy,O
patients,O
flow.#delhifightcorona,O
#indiafightcorona#COVIDãƒ¼19pic.twitter.com/gkeZeMvdyc,O
Delhi:,B-geo
Ganga,B-org
"""Ram,""",I-org
Moolchand,B-geo
to,O
be,O
made,O
Covid-19,B-geo
hospitals,I-geo
http://www.weblivenews.com/delhi-ganga-ram-moolchand-to-be-made-covid-19-hospitals/,O
â€¦,O
Ganga,B-org
"""Ram,""",I-org
Moolchand,B-geo
and,I-org
Saroj,I-org
Hospitals,I-geo
has,O
been,O
converted,O
into,O
complete,O
Covid,B-geo
Hospitals,I-geo
in,O
Delhi.,I-geo
Total,O
800,O
Coronavirus,B-per
Private,I-per
Beds,I-per
(25%,O
Free,B-org
for,I-org
Economically,I-org
Weaker,I-org
Section),I-org
are,O
added,O
today.,O
@ArvindKejriwal,O
@dilipkpandey,O
@ipathak25,O
@SanjayAzadSln,O
#coronavirus,O
#Covid_19,O
Delhi,I-geo
Corona,I-org
Update:,I-org
Ganga,I-org
"""Ram,""",I-org
Moolchand,B-geo
to,O
be,O
made,O
Covid-19,B-geo
hospitals,I-geo
|,O
Delhi,B-org
News,I-org
-,I-org
Times,I-org
of,I-org
India,B-geo
https://m.timesofindia.com/city/delhi/delhi-ganga-ram-moolchand-to-be-made-covid-19-hospitals/amp_articleshow/76186544.cms#referrer=https%3A%2F%2Fwww.google.com&amp_tf=From%20%251%24s,O
â€¦,O
Delhi,I-geo
Corona,O
Update:,O
Ganga,B-org
"""Ram,""",I-org
Moolchand,B-geo
to,O
be,O
made,O
Covid-19,B-geo
hospitals,I-geo
|,O
Delhi,I-geo
News,I-org
-,I-org
Times,I-org
of,I-org
India,B-geo
https://timesofindia.indiatimes.com/city/delhi/delhi-ganga-ram-moolchand-to-be-made-covid-19-hospitals/articleshow/76186544.cms,O
â€¦,O
Delhi:,I-geo
Ganga,I-org
"""Ram,""",I-org
Moolchand,B-geo
to,O
be,O
made,O
Covid-19,B-geo
hospitals.,I-geo
Govt,I-per
says,O
they,O
they,O
are,O
built,O
on,O
land,O
given,O
on,O
concessational,O
rates,O
and,O
hence,O
the,O
decision,O
http://toi.in/aaYLab/a24gj,O
via,O
@timesofindia,O
@EconomicTimes,O
Delhi's,O
"""Moolchand,""",B-geo
"""Gangaram,""",I-geo
Saroj,I-geo
hospitals,I-geo
declared,O
Covid,O
hospitals,I-geo
http://tinyurl.com/yc2uzvle,O
It,O
is,O
good,O
step,O
by,O
govt,O
of,O
"""Delhi,""",B-geo
but,O
other,O
serious,O
cases,O
must,O
not,O
be,O
"""sufferer,""",O
"""apart,""",O
rates,O
of,O
treatment,O
for,O
Sars,O
cov,O
2,O
must,O
be,O
fixed,O
by,O
govt,O
and,O
"""advertised,""",O
patients,O
must,O
not,O
be,O
"""harassed,Delhi""",O
Corona,B-org
Update:,O
Ganga,B-org
"""Ram,""",I-org
Moolchand,B-geo
to,O
be,O
made,O
Covid-19,B-geo
hospitals,I-geo
|,O
Delhi,I-geo
News,I-org
-,I-org
Time,I-org
Delhi:,I-geo
Ganga,I-org
"""Ram,""",I-org
Moolchand,B-geo
to,O
be,O
made,O
Covid-19,B-geo
hospitals,I-geo
https://health.economictimes.indiatimes.com/news/hospitals/delhi-ganga-ram-moolchand-to-be-made-covid-19-hospitals/76186740,O
â€¦,O
-,O
shared,O
via,O
@ETHealthWorld,O
App:,O
@ArvindKejriwal,O
@SatyendarJain,O
Appreciate,B-org
Delhi,I-geo
govt.,O
effort,O
for,O
making,O
"""Moolchand,""",B-per
Saroj,I-per
n,O
80%,O
SGRH,O
COVID,O
"""hospitals,""",O
since,O
the,O
land,O
is,O
given,O
on,O
concessional,O
rates,O
is,O
the,O
treatment,O
for,O
residents,O
of,O
Delhi,B-geo
free,O
or,O
DGEHS,B-org
rates,O
or,O
hospital,O
own,O
tariff.,O
Delhi's,B-geo
"""Moolchand,""",I-geo
"""Gangaram,""",I-geo
Saroj,I-geo
hospitals,I-geo
declared,O
Covid,B-geo
hospitals,I-geo
#Delhi,I-geo
#Moolchand,B-geo
#Gangaram,I-org
#Sarojhospitals,I-org
#Covidhospitals,I-org
http://www.thehawk.in/cities/new-delhi/delhis-moolchand-gangaram-saroj-hospitals-declared-covid-hospitals-151001?utm_campaign=pubshare&utm_source=Twitter&utm_medium=957575197&utm_content=auto-link&utm_id=346,O
â€¦,O
Delhi's,#NAME?
"""Moolchand,""",B-per
"""Gangaram,""",I-per
Saroj,I-per
hospitals,I-geo
declared,O
Covid,O
hospitals,I-geo
-,O
https://www.yuvnews.com/29685/delhi-s-moolchand-gangaram-saroj-hospitals-declared-covid-hospitals,O
â€¦pic.twitter.com/J38xg0qCBu,O
Delhi's,O
"""Moolchand,""",B-geo
"""Gangaram,""",I-geo
Saroj,I-per
hospitals,I-geo
declared,O
Covid,O
hospitals,I-geo
https://www.nirogstreet.com/blog/coronavirus-updates/delhis-moolchand--gangaram--saroj-hospitals-declared-covid-hospitals,O
â€¦,O
@NehaBansal31,O
We,O
non,O
covid,O
20,O
people,O
in,O
small,O
200,O
yards,O
containment,O
building,O
have,O
been,O
forced,O
to,O
live,O
with,O
4,O
corona,O
+,O
ve,O
people.,O
Save,O
us.,O
We,O
all,O
will,O
become,O
sick,O
as,O
we,O
are,O
sealed,O
here.,O
"""B-59,""",B-org
moti,B-geo
nagar.,I-geo
New,B-geo
delhi.,I-geo
8860590110,O
https://m.facebook.com/story.php?story_fbid=2559681337465901&id=100002721798546,O
â€¦,O
@DrKumarVishwas,O
@ArvindKejriwal,O
Release,O
us,O
from,O
this,O
home,O
detention.,O
We,O
are,O
not,O
Covid,O
#NAME?,O
We,O
all,O
will,O
become,O
sick,O
as,O
we,O
are,O
sealed,O
in,O
this,O
small,O
building,O
with,O
no,O
food,O
and,O
vegetables,O
support,O
and,O
garbage,O
pile,O
lying,O
at,O
our,O
place,I-geo
"""B-59,""",B-org
moti,B-geo
nagar.,I-geo
New,B-geo
delhi,I-geo
8860590110,O
@RajatSharmaLive,O
@ArvindKejriwal,O
Release,O
Please,O
revert,O
over,O
this,O
concern!,O
Thank,O
"""you,""",O
Anand,B-per
Kumar.,I-per
#Delhi,B-geo
A,I-art
#Doctor,I-art
who,O
was,O
on,O
COVID,B-org
duty,O
&works,O
as,O
CMO,B-org
in,O
a,O
Malviya,B-org
Nagar,I-org
hospital,I-org
alleged,O
he,O
is,O
being,O
#harassed,O
treated,O
as,O
'Corona,B-geo
carrier',O
in,O
his,O
Dwarka,B-geo
society.,I-geo
House,I-geo
helps,O
not,O
being,O
allowed,O
despite,O
he,O
requested.,O
Police,O
have,O
received,O
complaint,O
but,O
no,O
FIR.https://www.google.com/amp/s/www.thehindu.com/news/cities/Delhi/doctor-harassed-by-his-dwarka-housing-society/article31513314.ece/amp/,O
…,O
"""Sir,""",O
you,O
have,O
let,O
loose,O
a,O
devil,O
in,O
Delhi,B-geo
by,O
allowing,O
liquor,O
vends,O
to,O
open.,O
I,O
am,O
sure,O
you,O
have,O
seen,O
videos,O
of,O
serpentine,O
queues,O
in,O
Malviya,B-geo
Nagar,I-geo
outside,O
liquor,O
shops.,O
People,O
were,O
out,O
as,O
if,O
a,O
panacea,O
had,O
been,O
found,O
to,O
Covid-19.,B-org
Please,I-org
stop,O
this.,O
Save,O
us,O
please!,O
Some,O
photograph,O
click,O
during,O
lockdown,O
covid,O
-19,O
#stayhomestaysafe,O
.,O
@,O
Malviya,B-geo
Nagar,I-geo
South,I-geo
Delhi,I-geo
https://www.instagram.com/p/B_xuwaaF27q/?igshid=liv3wqtahjna,O
…,O
Delhi,B-org
govt,I-org
puts,O
stickers,O
outside,O
houses,I-geo
in,O
Malviya,B-geo
Nagar,I-geo
after,O
conducting,O
thermal,O
screening.,O
@ArvindKejriwal,O
@CMODelhi,O
@DCPSouthDelhi,O
#COVID,O
pic.twitter.com/HW1ZpcJsqp,O
Delhi,B-geo
Tally,I-org
Rises,I-org
to,O
"""1,707""",O
with,O
67,O
New,B-geo
Covid-19,I-org
Cases;,I-org
Malviya,B-geo
"""Nagar,""",I-org
Jahangirpuri,B-geo
Among,O
New,O
https://is.gd/bxXiiP,O
#livenewsindia,O
@dominos,O
I,I-geo
was,O
denied,O
delivery,O
in,O
Malviya,B-geo
Nagar,I-geo
Delhi,I-geo
stating,O
my,O
area,I-geo
has,O
COVID-19,O
cases..Look,O
who,O
is,O
safe,O
now?,O
God,O
saved,O
"""me,""",O
yor,O
Malviya,B-geo
Nagar,I-geo
team,O
was,O
actually,O
delivering,O
the,O
virus....,O
good,O
dat,O
I,O
didn’t,O
go,O
downstairs,O
to,O
receive,O
it,O
or,O
I,O
would’ve,O
been,O
the,O
73rd,O
positive,O
case,O
A,O
19-year-old,O
pizza,O
delivery,O
agent,O
in,O
South,B-geo
Delhi,I-geo
has,O
COVID-19,O
and,O
has,O
been,O
admitted,O
to,O
RML,B-org
hospital.,I-org
This,O
has,O
resulted,O
in,O
72,B-tim
families,O
he,O
delivered,O
food,O
to,O
be,O
quarantined,O
in,O
areas,O
like,O
Hauz,B-geo
"""Khas,""",I-geo
Malviya,B-geo
Nagar,I-geo
and,O
Savitri,B-geo
Nagar.,I-geo
https://science.thewire.in/health/coronavirus-daily-updates-covid-19/,O
…,O
The,O
pizza,O
delivery,O
boy,O
is,O
a,O
resident,O
of,O
Savitri,B-geo
Nagar,I-geo
area,I-geo
in,O
Malviya,B-geo
"""Nagar,""",I-geo
south,I-geo
Delhi.,I-geo
He,O
was,O
showing,O
symptoms,O
of,O
coronavirus,O
for,O
around,O
20,B-tim
days,O
when,O
he,O
was,O
finally,O
tested,O
recently.,O
His,O
Covid-19,O
test,O
results,O
came,O
out,O
on,O
April,B-tim
"""14,""",O
showing,O
him,O
positive,O
for,O
coronavirus.,O
@PMOIndia,O
@MoHFW_INDIA,O
Under,O
recent,O
case,O
of,O
#Covid_19,O
spread,O
in,O
Delhi,B-geo
by,O
a,O
food,O
delivery,O
guy,O
which,O
affected,O
72,O
families,O
in,O
Malviya,B-geo
"""nagar,""",I-geo
I,O
got,O
to,O
know,O
@Zomato,B-org
@ZomatoIN,O
hasnt,O
been,O
providing,O
basic,O
masks,O
or,O
sanitisers,O
or,O
gloves,O
to,O
its,O
delivery,O
guys.,O
They,O
should,O
be,O
taken,O
care,O
of,O
72,O
families,O
home-quarantined,O
in,O
Malviya,B-geo
Nagar,I-geo
in,O
South,B-geo
Delhi,I-geo
after,O
pizza,O
delivery,O
boy,O
tests,O
COVID-19,O
positive.,O
But,O
@drharshvardhan,O
will,O
still,O
have,O
you,O
believe,O
there's,O
no,O
community,O
transmission.https://mumbaimirror.indiatimes.com/coronavirus/news/72-families-home-quarantined-in-south-delhi-after-pizza-delivery-boy-tests-covid-19-positive/articleshow/75175446.cms,O
…,O
A,O
pizza,O
delivery,O
boy,O
tested,O
positive,O
for,O
covid,O
19,O
and,O
he,O
delivered,O
till,O
12th,B-tim
April,I-tim
near,O
south,O
Delhi,O
Malviya,B-geo
"""Nagar,""",I-geo
Hauz,I-geo
khas,I-geo
and,O
72,O
families,O
kept,O
quarantined,O
bcz,O
of,O
boy,O
.,O
Is,O
it,O
that,O
hard,O
to,O
live,O
without,O
pizza?,O
I,I-geo
mean,O
shame,O
on,O
those,O
ppl,O
who,O
r,O
not,O
taking,O
this,O
pandemic,O
seriously,O
The,O
pizza,O
delivery,O
boy,O
a,O
resident,O
of,O
Malviya,B-geo
"""Nagar,south""",I-geo
Delhi.tested,O
Covid,O
19,O
positive,O
on,O
April,B-tim
14,I-geo
Authorities,O
""",identified""",O
72,O
families,O
of,O
Malviya,B-geo
"""Nagar,Hauz""",I-geo
khas.,I-geo
where,O
he,O
visited,O
in,O
past,B-tim
20,I-tim
days.These,O
families,O
have,O
been,O
put,O
under,O
home,O
quarantine.,O
The,O
boy,O
never,O
visited,O
Markaz,B-ego
pic.twitter.com/kzMFzBBA8E,O
#TBNNEWS,B-org
#DELHI,B-geo
Delhi,B-geo
pizza,O
delivery,O
boy,O
tests,O
positive,O
for,O
"""Covid-19,""",B-tim
72,I-tim
"""families,""",O
17,O
other,O
delivery,O
boys,O
quarantined.,O
A,O
pizza,O
delivery,O
boy,O
in,O
Delhi’s,O
Malviya,B-geo
Nagar,I-geo
area,I-geo
has,O
tested,O
positive,O
for,O
coronavirus,O
after…,O
https://www.instagram.com/p/B_ClIlRF3Gu/?igshid=11w8n0dlwngbc,O
…,O
Video,O
Journalist,O
-53,O
working,O
with,O
DD,B-org
"""News,""",I-org
who,O
died,O
on,O
May,B-tim
"""27,""",O
tested,O
#NAME?,O
for,O
COVID-19,B-org
posthumously.,O
DD,B-org
News,I-org
shifts,O
operations,O
from,O
Mandi,B-geo
House,I-geo
to,O
Khelgaon,B-geo
studio.,O
#TheNewsInsight,O
#Delhi,I-geo
#DelhiFightsCorona,I-per
@AamAadmiParty,O
Hello,B-per
sir,B-geo
Sunny,I-per
Sharma,I-geo
from,O
Mandi,B-geo
"""house,""",I-geo
new,I-geo
"""delhi,""",I-geo
sir,B-geo
I,O
and,O
my,O
father,O
had,O
done,O
covid,O
test,O
in,O
RML,B-geo
hospital,I-geo
on,O
dtd,O
13,O
"""May,""",O
till,O
we,O
are,O
not,O
received,O
our,O
"""reports,""",O
now,O
we,O
both,O
are,O
fine.,O
Judiciary,O
is,O
dead.,O
Last,O
seen,O
at,O
Supreme,B-geo
Court,I-geo
of,O
"""India,""",O
Tilak,O
"""Marg,""",O
Mandi,B-geo
"""House,""",I-geo
New,B-geo
Delhi,I-geo
Kuch,I-org
bhi,I-org
ho,O
sakta,O
hai,O
Delhi,B-geo
mein,O
#Covid_19india,O
Bengali,B-geo
Market,I-geo
(Mandi,I-geo
House),I-geo
SEALED,O
.,O
Police,B-org
Staff,I-org
and,I-org
Delhi,B-org
Civil,I-org
Defense,I-org
Supplying,O
essentials,O
door,O
to,O
door.,O
Daily,O
Temperature,O
check,O
up,O
of,O
